febcaaf6-9be1-41db-a1e3-cba9d4515bb9,1.015520793,0.842606687,1.543911346,5.167471918,7.334658682,,0.842606687,,
817f2f84-0dc3-489d-86ff-ef4b289830b8,27.43069633,26.38441397,16.45258253,27.09094546,27.2181504,,16.45258253,,
5f4ba6af-2db9-4e79-8659-0ca7ad64578a,7.11700881,7.225013872,3.374189911,14.28949359,7.004132995,,3.374189911,,
3dac8f78-522f-410f-8d07-b893deba1b50,13.98165569,2.799889708,6.185208968,12.18967982,14.63887913,,2.799889708,,
1e8d618b-8037-476e-b803-b38c1df64922,8.509847546,9.545777662,17.3024739,2.699061239,8.5437128,,2.699061239,,
dc0d0717-4a26-422e-97ff-bbf6b5879ff4,3.604735545,13.36938187,4.205829132,9.322484489,3.977429566,,3.604735545,,
0823f342-78a7-45e0-8ff2-9ed069db0910,1.871096002,6.000644415,6.067629539,6.235602354,4.36879038,,1.871096002,,
0a9ae716-b4d5-4b84-a18b-2cfb02ed5040,9.183891462,10.35414173,10.40868634,11.92546838,13.30590779,,9.183891462,,
c22b8d51-8424-48f7-8751-e67b5399b868,3.646457605,2.32757724,15.04500163,0.92058589,6.4351014,,0.92058589,,
1b7cf9bd-8dec-4caa-a419-db7031394cd0,3.47102618,14.19116783,2.948284399,3.205209103,14.045065,,2.948284399,,
0943b361-5bde-4096-a59f-cfed8de2225c,12.37401403,8.242522107,13.65483966,14.28800628,6.202981445,,6.202981445,,
1548500b-e560-4f04-9419-50629443b7a1,14.17717584,12.83353493,3.547167692,1.635359869,4.247041609,,1.635359869,,
7e0aee5a-67b7-4c62-bc51-9381ac419f52,7.925070668,1.07274005,2.550397929,9.191284975,10.21956161,,1.07274005,,
287ae985-388a-4dce-ab6f-56cf366190ec,8.529950388,2.502509837,10.87140025,7.623297154,13.3555208,,2.502509837,,
75f0ba85-6a26-4198-b435-c37776eb4ac0,1.411685198,16.89968319,5.748587121,17.05153771,4.420688814,,1.411685198,,
fcae9644-e669-4315-baeb-5548fd74dea4,4.782708484,14.80561239,5.146429865,13.81530021,14.05773855,,4.782708484,,
b8240cbd-5588-4054-aa78-a3736f36daeb,2.853098759,8.52995635,3.835439,17.40401239,4.690755755,,2.853098759,,
ad023a29-4384-4702-af1e-df63f4b8b71a,6.495194471,7.700729652,13.04175268,10.80277073,4.236290861,,4.236290861,,
38c194ec-f309-4993-bc0c-3b9d73bdac60,2.731271171,1.792708658,1.807084535,1.274416407,22.55265309,,1.274416407,,
2b34a318-f03a-4ce2-95f8-0b6a1a7a061c,11.51965281,15.1405454,6.734242722,17.03024452,8.313348254,,6.734242722,,
12d3f783-a37c-445d-9610-35148e620632,1.180394148,10.63336775,10.87572354,2.378814248,10.06051574,,1.180394148,,
08b542f9-6268-409f-a9f1-79b97f840964,20.98046829,1.866314534,11.11039614,9.75639104,7.873975763,,1.866314534,,
e7b129bf-37d8-4779-81ba-5a32ca4aba5d,11.71706222,11.21129986,9.203256798,11.15462025,4.449054276,,4.449054276,,
66679ab5-ea02-4045-8ffa-66b4823a5161,5.08145225,7.94257026,6.757248551,3.457470799,6.084128075,,3.457470799,,
3052e8b3-3af4-44b4-a470-31f1406b8442,9.929562308,15.03414036,6.939574185,7.537391731,12.44410119,,6.939574185,,
87c9bdfb-79a7-4b7a-8cb2-ff7a9599f9b2,7.122032273,20.55031672,6.991257008,5.131173926,7.008121527,,5.131173926,,
29beabe5-c399-451e-a74d-329dab988542,13.58971096,3.023960388,8.616113669,14.27874454,3.325862171,,3.023960388,,
503ae3e0-34ed-48e3-96de-c9310bd84f23,8.209031424,8.470678799,18.33392626,15.28401246,3.977013658,,3.977013658,,
db2b28db-7130-424f-9710-85183e02e4ce,6.452447066,6.986562625,6.420296053,7.158055866,21.42165041,,6.420296053,,
5bfdacea-4fb8-4c95-8663-1bac23491c6b,13.5787832,13.43319007,5.325946083,15.14594121,12.46506104,,5.325946083,,
2e11c280-066e-42cf-8f75-f85f31486ec5,12.80344818,14.84306298,17.66601667,14.05079429,14.47954841,,12.80344818,,
3e3700f8-87c1-4284-b87a-e3da84ca6831,5.782501474,4.617090598,5.297549972,4.609897186,9.633899074,,4.609897186,,
7f57a5c7-4048-417b-8c4e-17024c1fba1e,11.41433867,8.182844132,9.026147143,6.420083341,15.15219672,,6.420083341,,
1687bd4c-ec72-4536-9e8d-1f6a91f9818d,5.445635758,7.69331448,3.062858523,9.782485354,13.20042339,,3.062858523,,
c26eddff-3bc7-4821-b314-1c04f9d61d56,4.785234778,12.96980953,10.27342412,13.23651037,5.420027485,,4.785234778,,
c386d4b7-f718-4f63-a233-d9f37fc05cfc,17.20852468,8.456170746,14.06741907,4.165695717,17.28208012,,4.165695717,,
202dfb78-8997-4987-8aed-c2c013647f44,10.89775555,5.398863319,6.473862232,4.611040269,12.91798975,,4.611040269,,
f758a29d-70e5-4b2a-b4a2-f2c5027e2126,7.529058476,10.64464854,7.398420185,5.247408535,8.214314252,,5.247408535,,
7854d5b7-0ef6-4afb-be08-255d95b89ffd,3.003041283,12.53713713,4.848344953,8.077532565,11.79687297,,3.003041283,,
e16583c0-52d9-49a6-80fe-301bdd0f5819,6.931079683,12.51132067,10.15909071,12.36177719,8.514228597,,6.931079683,,
89b5e93c-1f16-431e-b1a5-74bf05b96ad0,13.98664099,7.139732506,7.710653229,6.732503394,14.38136808,,6.732503394,,
4ae81724-8d5d-49d8-9ad0-3f1d31ca0056,18.21961306,3.982964869,16.60248864,3.339370867,10.77462997,,3.339370867,,
8d5fa925-81d9-4485-9c84-2b5bd7288150,7.976893795,21.02116885,4.127607946,5.930315846,10.33330671,,4.127607946,,
3d88ecde-336b-4912-8080-00eb5c9a8989,7.890938357,15.66352304,7.222596418,6.079948305,6.324535812,,6.079948305,,
586f5e59-831a-4453-85ab-4f7a9b1a6439,10.05778101,2.749095244,10.04688371,23.01156536,9.475270916,,2.749095244,,
01f64fee-5f22-4478-9cbf-d4280ae5696b,18.60006183,4.091259879,6.805342464,8.11649466,4.940240971,,4.091259879,,
80673e75-db38-473d-aa6b-e4fefa27b161,9.060566206,7.584463881,4.790960469,6.899995208,3.254404579,,3.254404579,,
c0b73602-bf4b-4199-82f5-fd7d03365445,5.875315784,6.694534503,4.496284525,16.74373829,2.854439588,,2.854439588,,
f700add7-d7e5-4c59-a624-44812ba5da9b,4.392941933,15.58913882,11.3919361,16.86279363,17.03040791,,4.392941933,,
d247d38e-4e22-4bbf-9a19-04cfc95d75f9,6.762125571,6.831538115,7.044578417,6.973358077,7.1301681,,6.762125571,,
b23fb805-960a-4b5f-a00b-a541645208db,7.307698411,17.7295581,13.93087849,7.59149432,26.44748991,,7.307698411,,
236f6ea7-1cc3-4456-8998-70b599490946,10.6940085,4.330632804,10.24974592,10.63178045,7.611282966,,4.330632804,,
5fed1662-60e1-4175-a100-d75eb7f17323,8.892085869,1.963384361,20.99271567,21.58647236,7.052051881,,1.963384361,,
0d028a6c-7c30-49f7-9967-cbc01ed7ec2e,5.568535269,8.673992012,9.932589149,4.341327768,4.231471067,,4.231471067,,
e0ca6ab6-d975-4aa8-aa06-69448d226b0b,28.99378036,4.033374839,12.62702549,16.00263487,7.461150973,,4.033374839,,
3bdc7606-5115-4f3e-8456-843fa00a66b6,14.98429926,31.56572947,2.230148608,16.65756568,23.86132013,,2.230148608,,
956515b3-d01d-4e23-b88f-46af22415ae5,21.22973266,6.689993707,4.132528582,8.442745483,5.546403494,,4.132528582,,
288683e6-d5c1-48e2-b31c-0abdcae32a8c,12.11006962,10.48057356,12.13302882,11.40739303,6.863884679,,6.863884679,,
a65747cc-7afc-4ed6-b9a0-8771184e10e1,23.00223129,24.25731909,9.569071297,14.14096573,9.975425648,,9.569071297,,
5d89072a-be51-41e1-9b0b-784212ac10b6,20.77214051,19.20299952,23.83176493,1.278444085,15.55497834,,1.278444085,,
8fd12402-db52-49b3-babd-f506ed19f55a,5.270586087,11.57994312,31.87882166,11.23407223,31.39672557,,5.270586087,,
be60fc1d-9ee2-413c-ba72-0d7d6b895dc5,15.61337314,20.06516254,8.773801842,4.25217647,8.408702826,,4.25217647,,
21334559-2087-40ee-ada1-4fd6009c323b,23.99033104,4.921503378,2.669250884,23.11052076,24.8756848,,2.669250884,,
cf0a31d9-7e46-472e-af20-a951bc0045db,18.78521154,2.200877928,8.65972476,17.75557,2.105786754,,2.105786754,,
d53646ea-4272-46c8-b387-7e336cca1be1,20.42866292,7.298298937,17.90612812,12.25641905,8.791108825,,7.298298937,,
5a85563e-e806-459b-8ebe-eca00ee88c19,3.198896735,1.280851594,4.542566653,8.053674508,1.883765418,,1.280851594,,
08c5253f-93b6-43f1-887f-6930e83b9955,20.60501464,1.487848719,15.33754171,1.387974456,24.66182606,,1.387974456,,
26446400-c062-40b8-bb46-d8373c3d4ab1,20.9034938,3.218101507,9.287611243,8.759818213,20.24687581,,3.218101507,,
0755d69f-e786-4f3a-bef2-4a85c0324f91,1.635381268,3.444356217,0.823388323,24.84997406,31.07110314,,0.823388323,,
b982fd24-e488-4de5-9cf5-6e25c2023836,17.31178206,24.05881336,6.212550424,4.968547721,22.51377005,,4.968547721,,
18ffb953-5613-41d6-943c-2edfa37f4121,27.88879697,10.33553693,10.62992561,5.553167577,12.79283613,,5.553167577,,
d68b2e54-ca24-48cf-a16b-79f4c1f7aeea,12.98823553,2.453748702,13.39500835,18.38938109,4.812938003,,2.453748702,,
aabb2232-9dde-4d62-86fb-58731e53c592,3.062724046,13.26153358,16.76980464,5.342286274,17.4848282,,3.062724046,,
bfae2f52-f35e-4389-849a-c2abe0c57039,6.901490551,14.33885174,12.61846741,4.08095447,6.283094276,,4.08095447,,
c6b5713d-2345-4caf-993f-fb87f029a5b5,20.22000455,24.96567413,11.83925963,24.28684326,9.225095385,,9.225095385,,
10856b52-e979-4a3d-b5ea-aa7ee5e65800,21.07127282,21.26935325,3.155980682,4.988793894,6.85357972,,3.155980682,,
0b3190c0-6ff3-4a2f-8501-4617e1302c87,6.156712358,10.40844069,2.203987742,18.73634517,11.71319217,,2.203987742,,
713ad24d-b6b4-4bcb-8818-0ae6c6ac16dd,1.478467446,12.51934967,25.90217197,6.357100755,1.832733321,,1.478467446,,
8a3504cc-ea43-47e6-8595-9dd7e8587f8a,21.30916012,3.6067154,21.43801004,7.578115766,2.610026316,,2.610026316,,
af695953-60c1-4763-9f20-e1693748e296,10.90144011,2.823778799,7.578164374,22.10890549,21.63833602,,2.823778799,,
5567bf49-d06f-4d4b-bf2a-ef348db8dbae,23.18301447,21.58485721,1.026358407,6.790351316,17.48712828,,1.026358407,,
660ceaa4-9049-4c0d-b975-2b44a21281fe,2.249764465,13.05376328,10.7321472,15.20342836,13.64864629,,2.249764465,,
d4e3f95c-d9cf-44d6-8f62-c8bf185a7d89,10.19473038,7.233570552,1.080930952,18.85631435,13.37069645,,1.080930952,,
fc073f14-59ca-422d-b295-c3f3802a2aad,21.13193931,5.385572829,11.9236944,5.24324663,3.861772921,,3.861772921,,
c3a26cb1-6dcb-4e28-92b9-b93dd7c84fe5,12.43900583,1.847068038,6.83018139,25.13176008,23.29637727,,1.847068038,,
5e1196c5-c6b5-4cbb-9d4d-044e5984b28d,12.66355145,21.12094035,21.24243587,4.239980353,22.24940677,,4.239980353,,
dd5cac56-cc89-4d07-afb5-04c6d6325335,21.30149437,21.20079171,2.410483249,6.683957653,21.15719837,,2.410483249,,
29fa7832-b930-4cf2-9f9a-6ad1f8d01c57,1.067791537,2.684161775,21.12787812,11.80953147,3.3838972,,1.067791537,,
096f2721-2859-4f65-95ef-bfbabe64d089,11.84477994,7.417386027,11.87324927,20.88785937,10.61216272,,7.417386027,,
44d5dacb-0bc8-4e64-b2ab-1cc92a19f0eb,3.396382642,6.048607045,7.668813262,11.97206021,3.819010737,,3.396382642,,
92ad9872-206e-4252-a6d8-b0d5dc69fbf9,0.737971694,31.16408269,16.59520619,7.047505629,20.53238414,,0.737971694,,
b969887d-18a1-4ecd-9c85-a02820f664af,15.17332026,29.25023411,0.9578716,31.79317774,14.93801821,,0.9578716,,
1ac2520d-3b32-469c-91bb-d26e01ba9013,6.463275048,4.955428037,10.1120445,13.04248669,17.7607343,,4.955428037,,
096acec4-7f61-47c7-9939-28adc59acd2c,0.672676869,11.13334254,12.77061572,22.46718255,2.407482986,,0.672676869,,
d3c141f0-f22a-43ee-8c14-f5ff329cfe71,18.89900395,19.42053338,1.630653418,23.55827483,12.20649813,,1.630653418,,
ac650e0e-0728-4f0b-ad7e-31ef98c48a64,14.40549075,5.721551135,14.12860165,5.707735314,6.011301705,,5.707735314,,
2de8f1e4-fdc2-4df1-829f-94e99e25bf31,20.76062465,2.587560204,0.685984603,4.163496584,19.74498411,,0.685984603,,
92027497-7f96-4eeb-822d-ec488c437226,0.732846019,20.01717455,21.70280574,0.533264915,17.19734414,,0.533264915,,
4e81cea3-9dc5-4058-b6d3-0d6a204009fb,21.73823751,22.75446069,7.956863283,20.91381216,10.43871195,,7.956863283,,
800a2580-dcdc-486e-8635-14533cce6c82,31.54738199,30.24797117,9.848181792,28.88934616,0.812831357,,0.812831357,,
0ed4b849-aae3-40cb-9000-83640b6dd893,2.249976637,0.906492105,1.330285935,1.425271722,1.147628342,,0.906492105,,
28de163e-06bd-46dc-9650-5c7c6cf330a9,1.765821736,8.234093061,8.233935697,9.952368991,6.586103134,,1.765821736,,
b6067c73-ad8b-4885-a8e1-be3f525fbccc,8.776759519,22.36446347,5.812064023,11.34827905,6.738008857,,5.812064023,,
ee1ae7a0-7481-410f-ab8f-3ae80a5d4bf6,1.683708208,3.350529766,9.694093996,3.516554213,20.37449855,,1.683708208,,
72daa29d-dee0-4177-90d3-013d21267775,9.598661569,8.876226205,7.974855421,1.062226401,6.143475181,,1.062226401,,
8bf3fd91-7635-4655-9048-43cd20b646f3,12.82491106,1.596515789,12.79660578,0.751083532,14.28413404,,0.751083532,,
05406891-3b89-4981-b955-3214c8e2737b,8.047170449,16.47005531,12.2234341,20.06067138,7.02758084,,7.02758084,,
13b9dae2-4684-4f2d-832e-32ff8f0c0cf0,3.614644739,7.763569381,3.713323029,2.940876831,2.476159984,,2.476159984,,
74250441-ad25-4bc0-8f6f-686955e4e1a0,6.521681628,5.020075711,16.49197328,10.4966942,10.78583893,,5.020075711,,
371e031d-561f-4772-8b32-3e8a396fb788,12.02591188,13.39194047,10.78427761,22.06332018,10.38531828,,10.38531828,,
4e4af3f7-751c-4ac8-ac19-2c41a7addc07,4.376536775,8.749923772,2.922004569,9.876271202,9.826994765,,2.922004569,,
019d5121-eacc-4230-bb38-35900019ceee,9.178784695,3.499293667,10.15054407,5.737558035,22.37413578,,3.499293667,,
d015bceb-4d31-4dd2-9b8b-ab80dbf82816,22.08615219,22.0168308,16.3663912,9.813835217,11.43904982,,9.813835217,,
a91aa97f-d1cb-45e0-bf12-c23029957e2a,17.6110817,7.926538632,4.117825905,6.399650784,5.913966203,,4.117825905,,
2065c18f-dbf5-4c0f-8b56-c12452a2ec4c,18.03586107,6.563024918,2.209787247,15.73502603,5.345507913,,2.209787247,,
bf1cbd7c-d34b-4f81-8251-54fb416689f8,2.805812909,8.811469414,5.328327519,12.46528318,3.324828141,,2.805812909,,
7242df89-0808-48e8-aa9e-ee382a77c140,11.39240423,13.90847763,13.01138453,9.043060604,11.15942167,,9.043060604,,
076953fd-3c81-484d-afcb-c79ff2e96fde,10.13509308,15.02656415,1.851355161,8.209815635,14.66411155,,1.851355161,,
3925f879-a887-4e2a-bc58-fbf67fc053c8,3.354344985,14.50392169,18.27843851,4.494660477,18.4099646,,3.354344985,,
2dc92a4a-c67d-42b7-aab1-d605d0d27f4e,15.04160726,15.66842378,3.360520933,8.688512152,3.925454073,,3.360520933,,
4a92349d-6275-440d-83da-992dfe271706,1.100432633,4.272113596,11.49083557,3.099548282,10.08646603,,1.100432633,,
3e8ffdc2-c11a-4cf2-9e3e-a72d44616bcf,6.199552062,11.25237206,10.32882727,5.188251639,10.90964955,,5.188251639,,
588bc575-ffc0-4c90-84fc-5193176a35a7,10.57676198,5.872086716,11.27094712,10.56039709,8.139107459,,5.872086716,,
5b860340-a577-43e4-a33f-1b0724efb74c,2.562162341,4.564719695,8.264452135,17.27260316,13.07221269,,2.562162341,,
989a6c43-088e-40e0-916f-74383d546dfc,17.09888959,7.874626068,4.556089141,10.87641414,5.402208073,,4.556089141,,
b9de7e69-875e-4b05-a7dd-ef0170e31747,10.77787209,0.356343954,19.00398421,3.515094764,2.594124446,,0.356343954,,
32f71191-c663-4293-a542-d65e39209d35,2.851972869,21.41867554,10.76166442,0.763084581,3.549751944,,0.763084581,,
82b72361-849e-445e-be28-321a7a36f3c5,14.85695845,14.62305777,1.22285285,16.52737211,11.18616853,,1.22285285,,
d003de0d-bf81-48ec-8bb5-fab7b3789420,2.630688414,14.49697004,14.91275336,19.97209155,4.399337501,,2.630688414,,
03b9286f-ca3e-4596-8df1-769101d33c59,11.92954667,12.09752124,7.947975422,6.54500737,12.70406576,,6.54500737,,
8c0f4e95-1ab3-453e-9896-0e3af61b789d,10.03455695,4.156158237,18.32385336,3.811680897,4.551479646,,3.811680897,,
ee386d97-e395-4dd4-a68c-535100a422e7,13.87095131,5.58791117,12.43496527,14.77181334,8.843204646,,5.58791117,,
dc351367-2293-4deb-97ff-b15034329c15,1.238654804,1.626628179,7.521090562,4.861417898,17.38974792,,1.238654804,,
25ff6e03-687a-4d5f-8cd2-ffb9a137f951,13.26066408,2.731308976,2.091306355,5.484550408,9.558349657,,2.091306355,,
2e903f27-b2fe-429a-a83c-669ed19539b4,1.743264271,5.800749098,8.002056754,22.74118706,4.941680209,,1.743264271,,
d33c1099-a56f-4375-bf14-c463eb307d7f,3.129869081,1.516605117,21.33581658,12.11457692,9.894359231,,1.516605117,,
977a4565-010e-4b19-b92a-d1cd0d3dee8d,14.89329041,5.065569378,5.255777059,21.55915155,14.71246884,,5.065569378,,
98d904bf-1533-49e2-ab15-184c49dc651a,1.74327362,12.21964928,6.988946117,11.44044841,2.534136346,,1.74327362,,
897676eb-401d-4ba8-8540-9688f68e1f60,13.17845865,6.38618948,16.12850076,10.37856588,9.472718108,,6.38618948,,
85faf0b1-6bfa-4c95-adf4-6f0567163d9e,14.91955593,5.744457015,16.70199038,9.645175358,16.70929926,,5.744457015,,
a2ecb771-3df2-4a99-97d3-04e902a5ee9b,6.237869729,11.91159463,2.610528324,10.41667666,9.528684039,,2.610528324,,
0189d6bf-82b6-4999-8b27-96e45f43a502,1.47718579,1.834313633,2.954595318,3.588082054,17.15169334,,1.47718579,,
cc2c91e7-fad5-4bfb-88fa-58a8bd96b7c3,5.48459801,2.730023409,1.478925794,3.722065739,4.032353658,,1.478925794,,
bf997911-c531-43b3-8a72-993d8102433b,21.83563306,12.0485881,20.0717297,5.663070239,5.964517565,,5.663070239,,
4b8fe698-0bce-4ced-a537-89963945fa03,1.641126936,12.56808172,17.72870908,11.85758564,2.919218839,,1.641126936,,
3c803113-47ba-49eb-93a7-0733aad1ae87,5.182498232,5.244493649,10.14432782,16.72488584,10.14199832,,5.182498232,,
b2358f51-f8c6-41b7-92d7-c7457298ef86,8.194151968,20.86108543,6.465198004,5.059075387,6.821670562,,5.059075387,,
4bda75f8-902d-4bf4-bc45-1e7d01e1d74e,13.17700436,11.12702306,2.684154437,13.87231505,4.945291108,,2.684154437,,
bfa39acd-6fd3-4507-96ad-ca4ea48bf1bf,1.806375397,21.23578546,4.355937153,15.69504877,8.687609314,,1.806375397,,
934fe6c2-991d-4807-8a62-35ede9c76d03,15.82363996,1.536966003,2.478825421,15.02729726,14.47505047,,1.536966003,,
454673be-6154-48c8-9c91-2a1c80e724d4,28.42122602,24.27447031,15.29368384,24.1564417,1.068131418,,1.068131418,,
7a50a026-1860-428c-9a55-1cacf8741e81,4.91993343,17.32954074,4.215308523,17.51892402,3.40021175,,3.40021175,,
ba5531f0-7bf1-43bc-ac7c-69700d308e0f,22.08163503,1.141232534,22.17378926,23.78158448,3.935904762,,1.141232534,,
e33bff34-1921-408b-a446-f357b2455cf5,0.960834786,1.179180348,1.881375215,21.45086002,12.88721171,,0.960834786,,
278e5fd2-8644-4455-b080-df4a349f0f51,27.03860011,16.23338734,11.19766821,11.62529859,2.390786877,,2.390786877,,
80f29c42-b8c9-424b-8a02-2f4f0b46330d,0.932861804,2.442500741,23.86046481,0.985320185,3.14998726,,0.932861804,,
2dddd9c0-439d-4156-91c0-02f176c83087,21.06021983,0.90064047,20.72538115,1.734111584,23.83294128,,0.90064047,,
4ccdfb18-6878-4b9f-9f8a-1dfe5e5b0b11,8.128293618,18.57980671,22.02172831,8.713552438,2.800941323,,2.800941323,,
f764b54c-d90e-4f2a-976e-ff6457831810,20.14176246,4.821335799,4.026995208,23.17243139,1.682522644,,1.682522644,,
620a67a2-5030-40d0-ab37-ae4e88c6ca83,21.07726824,0.893185067,23.11035087,25.84019682,4.675711396,,0.893185067,,
69dea5b7-c926-47c4-ace0-5f16d6dd83ba,20.09220387,6.673293164,6.020578182,2.640195409,22.73503335,,2.640195409,,
872be4a3-4062-4390-a4a5-12313a202ec3,6.873405996,19.35023124,14.04455179,19.18275772,2.842680683,,2.842680683,,
6ae5644d-eff6-4083-9075-d583e2e51dd6,8.597647957,3.325684722,18.66648103,22.96421543,9.358937995,,3.325684722,,
8241dac1-d648-4f59-815b-f4ce7192a041,6.081304187,11.54592523,6.020738427,6.990253537,2.995061416,,2.995061416,,
5d8e3177-cefc-435c-93fc-0bbc71252c6e,2.070080281,10.46425529,2.285248385,22.38142832,5.844506817,,2.070080281,,
d6734863-9e9f-4b72-b26a-3f019b6b320a,16.06536148,6.695951153,15.74617401,15.07203928,15.26400684,,6.695951153,,
e19c9a40-c988-4656-a326-31bdb500b0e1,11.75211437,6.664936583,5.714771899,14.21981023,9.174208057,,5.714771899,,
6c83e365-27b9-4e43-af24-51fcb9ddc21e,5.002422523,4.800082347,6.335262535,10.15931464,13.85579053,,4.800082347,,
2af9ab6e-8381-40c6-a927-c266d226c2f4,16.12395858,9.89700854,10.46777988,15.92149417,2.315348094,,2.315348094,,
a7377478-d769-4e14-8d7f-9f170f4f21d3,7.227865383,15.55652915,2.990515678,7.056788595,2.935193692,,2.935193692,,
a91361b8-eff6-4c15-b459-6598b1e695b7,10.22505696,9.596319985,12.81700439,5.983063115,2.912973095,,2.912973095,,
99d11316-008d-4a7f-b7ec-9cbceeea32b5,15.96289061,2.599899513,15.75694127,1.458008623,4.470706073,,1.458008623,,
97c22680-aaa4-4518-80f1-654f76b4ba68,7.773418405,10.14153057,8.927146193,15.95174741,15.25833308,,7.773418405,,
68934abd-166e-4b35-81b3-c98bebbd271b,16.18160119,10.67148934,14.48270389,16.83649595,4.382989586,,4.382989586,,
72e11571-42c6-4095-ad25-7e507874c1f9,9.799622934,3.948947373,15.09806208,15.8502825,14.50542074,,3.948947373,,
18a841eb-3fd8-42fa-b1be-c15b683d02f5,12.23556665,5.104779842,3.371512574,9.029650454,12.34668436,,3.371512574,,
5dcb152b-6b75-491d-b25f-be189581a1c3,11.28690665,3.463662563,9.321109826,3.443473647,10.23361959,,3.443473647,,
5799afc0-583b-470f-a23f-25c02d07ee7a,14.68066909,15.48213256,14.70596937,14.84531944,14.99556187,,14.68066909,,
32588bb4-a8ec-4283-95fc-954a15aa8bf5,14.81168161,1.117465712,15.13905795,10.21625859,15.53302848,,1.117465712,,
e9340127-7fdf-4ef1-9084-e22d111630b2,10.92904641,1.362784685,12.27597714,8.206092416,10.65836821,,1.362784685,,
368111ae-6e2e-416e-8f16-5f90f97a5705,8.12946212,11.48281748,7.325460255,2.099299393,16.7278045,,2.099299393,,
8978da97-4d18-4e6f-abfe-68a77032cc3b,12.17269515,12.78952797,13.46043793,10.99133134,16.99589033,,10.99133134,,
d2263e89-5af8-4f8c-aaa8-bc9eff132f01,13.63607895,8.976089658,5.593307059,14.56637173,12.1996779,,5.593307059,,
afb1f150-bd0f-415b-bb27-752e40a91025,13.80581546,12.55511269,3.142937037,10.3866188,10.99331371,,3.142937037,,
70fdece4-59e3-437e-9704-b9960c535dde,1.302122946,1.473840681,11.50440388,7.668977059,4.279800363,,1.302122946,,
f0662e0d-bd98-48bb-b671-2a859ccb9246,8.403084466,10.83343533,11.70589129,12.26422113,6.138809684,,6.138809684,,
82da4772-11c8-4699-b428-4cc89ceb4290,17.46016521,8.498144626,14.7526684,10.33819424,1.159642588,,1.159642588,,
00f89bf6-a3fb-42fb-a988-713123c90c76,4.648652665,4.111104768,3.096961379,8.083264525,18.44174338,,3.096961379,,
8f7a5535-bc9d-4a4e-8cee-860da598fb36,21.89836416,9.549641457,9.930002283,3.075650233,21.24182592,,3.075650233,,
966b5b63-b39d-4bf6-9650-7ec9ff9fbae2,17.29457325,4.837565229,10.82027758,8.168804376,5.736726504,,4.837565229,,
88eae95b-2a31-48ae-9b87-973d70454922,8.73509651,5.527724017,1.014415738,11.05303311,19.89774203,,1.014415738,,
290d38f4-15bb-4d9c-96f3-4d1175dcb5a6,3.412189713,15.90342918,9.167654097,2.730794526,12.28730728,,2.730794526,,
23030960-771d-499a-a118-26e5e62126c6,3.231210495,11.84649374,3.830537461,10.60391011,16.16192032,,3.231210495,,
0b2a575b-137f-4149-9ed5-dec7b3a1e328,0.722125285,7.709773226,9.606389512,7.955730938,0.802951611,,0.722125285,,
e9bcb6d6-f0eb-4e8e-9176-c467fc2b9c06,0.735219469,0.880687801,1.884945696,0.752389809,6.500954792,,0.735219469,,
7064e195-cd68-4246-bcd1-426472c37e2f,9.382824542,5.076848323,4.930596107,11.96835527,8.594148968,,4.930596107,,
83c7b169-10cd-41a7-9310-e89aac07980c,15.27193342,15.90280636,5.017490503,1.864953683,1.578165712,,1.578165712,,
281021d7-96e8-4d8a-b7cb-29d2de996dca,12.65793094,3.713894982,3.067195552,10.51232039,11.05865383,,3.067195552,,
6fe9ef29-336e-4b5c-925f-f3d04d8c895e,2.240016435,6.498215054,4.032993114,10.55181871,1.667069224,,1.667069224,,
ac31e886-36bd-4579-a382-6865ea62815d,10.48766386,4.541167194,4.400765716,4.581608164,1.141646166,,1.141646166,,
e70acffb-6c2d-4f05-ba8c-1c1be6d5c5df,0.692875876,0.651550405,5.273912937,3.523189552,6.878836567,,0.651550405,,
e763a203-e6dd-4539-b93e-da5ac647357f,8.964036384,0.767121426,2.282040769,9.304156056,1.606086679,,0.767121426,,
bcf6a9cf-452f-49a4-b9a5-377d1ee036ff,12.0195565,11.12586835,7.673737522,9.337133266,13.85386794,,7.673737522,,
fe5fcee5-d8fe-4623-a262-8fd7579f0826,7.903179922,7.051482504,14.38446681,9.011162154,8.976878489,,7.051482504,,
07656bff-6b2f-4677-a992-9d1b111b9879,9.087618813,11.73330532,2.700715227,3.294979787,4.814184096,,2.700715227,,
250e8448-17d4-4a75-b84c-2da688ffcddd,17.11309183,8.946882558,8.700556435,8.887113312,17.7280049,,8.700556435,,
0f8232b3-6998-41a1-85bb-f07b7de96f41,2.20171382,14.86262764,9.451975642,8.355827323,15.00314789,,2.20171382,,
85469f32-fd43-4e17-957d-809523fc864b,7.491255327,8.561700951,11.9670439,4.169086913,3.888098445,,3.888098445,,
04c0fcf5-4e94-416c-bf1e-e76563345e22,4.813019265,9.063606396,15.32069036,7.971010974,7.987699729,,4.813019265,,
b32c8c83-aeef-4978-b11e-ee60cf2ded0b,9.409025472,10.30095443,11.39084068,9.894986879,7.242898352,,7.242898352,,
8a909323-4497-4e17-b0e0-6fecdba0d199,6.619644921,6.662428662,6.370825953,4.749784502,17.50562209,,4.749784502,,
ef020638-b56f-4c92-9b90-533b25019eb6,4.918139141,21.32635753,10.41840698,3.803912607,22.31571997,,3.803912607,,
