f6a0cafd-3d57-4555-98b8-17ac78e7e219,7.171548926,27.25635913,27.88850302,23.29074382,13.61652696,21.91136661,10.01377556,8.149700263,18.21168102,23.38310755
1198c173-dc64-4976-b4fa-1e6701187343,5.175247976,11.4481181,9.994074445,5.761253925,8.372784374,7.71202543,12.68992883,9.386206465,8.078851143,6.868502659
d4d3c010-f6e1-4ccc-8fcd-98008b2f84df,18.36624124,17.3603922,19.01454251,10.31875166,14.40902935,19.1005324,5.003679152,16.53626515,12.48204917,18.97155571
3ea38f58-942e-4350-a973-8cab9d30b340,23.06881413,5.132251509,22.78412511,23.66730083,21.23416917,6.808409365,9.093485408,27.44759326,24.05600718,21.63950152
f47e9c7d-45a3-4898-ba45-40f2c15fe883,4.51770668,4.840150489,14.96857167,22.742143,23.87585028,8.740028974,4.798885901,9.41099546,4.866192536,4.75342159
493a1d81-591e-4e2e-afa5-3ac6a3af7dee,22.49725579,20.05553786,20.39029327,20.47897065,4.136544501,4.186702175,21.49434714,22.1501514,9.831902064,21.27871974
62d963d1-04af-4ac4-bf8d-5e9659161212,6.855288914,22.41426983,8.591861776,7.063822691,10.03195598,8.400636314,23.13518223,26.110814,9.687960108,26.16149731
3aea558a-caa2-4f89-9431-a59a22778aac,20.25393856,19.23916747,15.86182148,20.49537903,5.863128513,6.319188289,19.28457528,7.032445575,20.46033353,21.7630981
b876f2e9-76ce-4fde-8845-f71daf541a9c,6.340788491,6.168960183,6.005744607,7.363563497,23.50260688,22.63028047,8.415788462,23.77063579,22.22859666,8.796124144
7f2c8d5c-4778-4523-a4c6-d2f5ab5573e9,22.85356321,3.059771804,20.3044784,5.016316723,22.65735833,22.22016903,20.9944438,6.335530184,5.745605716,22.23396727
fd80f2ea-22a6-4074-a1c3-6fd3dd31e473,6.416703422,6.388820968,24.4584567,23.59425672,6.410270297,7.720393911,5.887819075,5.944231629,25.78356658,22.15209222
bdfc046b-7dcf-4cbc-8b30-a6e4ac4d2850,23.70552821,5.038410327,23.05115761,21.59382642,22.99973667,23.54739503,22.05158925,24.26816627,6.904008919,24.74996535
24b509c6-2b1b-402a-8d12-879b929ac938,4.895989283,15.66343907,4.553308587,5.362025367,5.744964562,11.25801445,15.03675422,5.671908435,12.23448711,14.66712438
2bd5b9e2-e1d4-4f2f-88a7-2987b91e448a,15.18294519,5.720740136,6.144270788,9.154264281,11.10534646,13.82320614,5.412322409,11.12473937,15.19992644,7.900599409
47536f73-2c4a-4a02-bd4a-a45dbb1e28ea,6.899065189,7.942966825,4.696323955,4.528276842,4.503557253,5.345647896,5.879138963,6.226353475,11.08315479,5.076868291
5a049fe9-7889-4c77-afcf-74e949691d0d,6.980258346,15.18615068,6.056305283,4.972512336,6.054423001,8.758244762,7.435534634,12.14798291,16.7779181,13.40591241
128c81ce-1ce6-4194-bee7-a63b7b3d6f68,8.6418399,11.76187986,13.85005374,9.909075107,11.56141712,12.74320271,12.70828849,7.598076324,8.205925049,14.7639568
bcc5b7d9-087d-4261-8808-449f08768c9c,9.235174941,7.539821779,11.36818706,5.936090996,11.17000418,7.173774677,8.177213431,5.751693148,6.230768363,16.69591356
d93e77f0-d6c2-428f-9455-76e7206ffdad,6.96706971,4.725131258,13.32952534,7.109198566,5.733790787,4.565613055,4.50185408,6.562907397,6.039278467,9.611098136
e6f72f5a-2c4f-4df0-a071-f69d89b99403,5.005757958,9.834413841,4.605749811,7.366335012,5.532938285,9.09780715,6.214492922,15.0735139,9.665879842,7.902429464
99f6db2d-c41f-4df8-9b43-10bb30791e52,5.043193586,10.81170676,10.11659631,6.025324667,14.51671875,12.02857499,6.449579929,3.914948637,12.54073523,14.03136251
29ad82a5-5979-4b6c-a126-bbb18f78b44e,5.398890624,7.606471918,6.949927666,7.160346133,8.00570108,12.56613748,7.74123851,8.729515214,11.01404058,5.200093826
1b2f6792-a175-439b-ae3d-2321c1c605f6,4.524775008,15.79469352,17.59758999,3.508601198,3.779308229,15.38985154,14.2329286,17.46389357,5.776351672,16.51620916
e805390f-cdf2-42d9-b6c5-413bee8d4814,3.745272401,14.58122346,17.07582723,16.27052481,12.66263852,5.387040553,20.8346793,4.685610296,15.87112271,10.3040178
b6f36020-ed08-402f-9682-3ef592c2fc62,22.79461696,2.445667146,21.1391118,8.020901241,15.72878446,5.924261329,22.08339131,20.17994292,3.715304044,22.20482916
c3d0a0cc-bb6c-462e-ab84-6e3263ad2109,24.41224872,23.37207685,5.137557222,21.14509647,24.26841205,21.46853409,23.12379984,23.09887017,4.792600119,8.238330637
a43e582f-8a43-4857-97cf-a104fa0447bc,4.570651795,5.362167192,9.450867878,5.513503853,6.982137945,5.170082579,8.546656783,9.451716567,4.296718941,5.477995232
8236e034-25c2-4417-ad91-fe1f7528cc7f,17.02728268,4.14666388,4.12550087,3.978967372,22.11388104,4.722629052,3.849768018,21.62948076,21.95680048,11.51633646
e0247b86-5a4f-4477-8a2a-8b9c38e16734,4.455186407,8.498221805,4.412077641,6.251732688,8.831705657,8.614516305,4.759081593,4.580992583,14.19916218,7.860319895
0d6b894a-eedb-4a7e-9dd8-cdc6d93d369c,8.228778742,8.427015207,9.057108186,6.763810111,4.263968632,8.198248008,8.584398436,12.96629382,6.750105907,16.2392217
df93cdba-605b-4f2f-97c2-6addb2606c17,8.103420633,7.271451804,3.567198325,3.823693197,8.69093115,6.473380233,8.328224201,4.326675565,14.67201667,16.5104354
47b02bfe-b93d-44b4-b92c-8a491679a29e,24.43204939,28.17455526,25.48116114,5.661262632,20.04990821,8.611168296,28.76895398,9.391087919,23.30771572,28.97007627
23dc3e06-8b43-43b3-9929-c2cb5619e173,4.796836439,6.538475603,6.151844927,18.80420432,18.60586882,5.731010799,15.3091671,17.92829537,17.63450655,15.62315265
a2f706e0-19d5-4e34-a531-829d593e0e9c,15.19934677,6.070622478,6.307429302,5.907004012,5.555277377,4.329150202,12.17051105,14.85243713,14.67419786,5.244923112
7d51d12a-ccd1-4d0b-aba8-93a30f4c1eb9,13.52457656,5.800478075,5.805129258,6.049049289,10.06741434,14.6620884,7.196946323,12.01558713,4.088112322,17.59969395
f1195226-ea97-46cb-b5d5-b93c4ec32c54,8.399417744,6.706134618,8.859814609,9.926799722,7.618221234,8.138082414,8.048895656,15.5164877,6.740683404,6.0896715
d8c36be2-d3c3-4ec5-aabb-ff77edcf8801,15.91104527,6.050792913,15.1072101,4.330934171,14.1709467,6.909020673,15.77603037,6.845133825,16.94869085,4.223305611
3f6f825f-a6ef-4fa1-8a78-51ab9d7d794c,5.0491941,7.713499069,10.37221453,7.292126506,4.594922491,6.632891791,18.3719113,18.3799739,13.98276774,17.11187594
2591ff05-7c2b-4c58-9143-bf893d742e03,9.476938398,9.914203051,11.70782061,8.909105446,11.13889042,15.6898126,7.785179753,9.029972951,8.54291241,13.25719295
78c4f4c7-1f6a-439c-b898-4eeeba4ae53a,8.784058714,9.560770987,7.540170948,12.38608009,8.138688524,8.54689931,8.911631394,11.62111827,13.96043465,7.518264918
e464ab3f-1720-45c7-9481-8b1314ef363d,8.019548753,6.582896935,7.755295342,7.608603321,20.4567263,3.740273057,8.270973836,21.20571751,6.151662662,18.51158791
fbf4e365-523f-42c1-8fa7-6c863f875f0c,7.219119825,5.194808334,6.98550542,9.577253934,4.619117947,21.44375035,21.70181536,4.615414549,21.08701108,4.88467415
ec83faec-3413-4c5b-9d92-ecb15dd3e388,7.332079417,8.725652732,17.47887892,5.529922575,6.44988943,7.678227927,16.05039078,21.58645664,16.50079108,19.08537271
ba8bca55-69db-40fd-b4a6-5690f53c6b5d,27.14329426,23.36247693,5.66559779,22.24432065,27.64028065,3.00936156,24.19274798,5.227342921,23.36831475,23.79855899
a86f8c5d-0a3b-47f0-b568-e1c5a0dbfefe,4.798768111,25.19112892,4.311445657,4.899825042,5.517615941,21.45200357,22.23544732,3.549519782,4.108663774,22.67274395
681dfa5a-d335-4013-b401-ec59541d4586,26.15792759,2.713064591,4.495804603,3.833076621,22.03485017,8.072143732,3.815605001,22.71160882,4.918390143,23.03472869
b0314e54-86df-4c44-9324-a20350635b34,3.258313061,5.481545357,10.93102441,4.105677717,6.031693474,8.516290979,6.179819215,7.158720307,13.30536127,4.623024561
1fb6610c-09c5-4d38-9aaa-5fa0cfcd536e,6.761263764,4.361518779,15.57986236,6.104367667,5.183909765,8.022569502,11.46809411,9.628198183,13.38477809,5.897387218
462acf5b-eca8-4afc-b4bd-a8819902bef2,8.109722021,14.81684152,5.858931848,7.232819336,17.48558294,10.84478192,7.396512959,4.589673555,16.32013468,18.29181868
819830e4-e320-4522-8c6f-921eae24a8b7,6.428170052,5.07497198,7.340312767,5.648089644,7.713777617,5.531253945,14.25252886,4.153921187,5.849168823,6.472178283
9ade328a-30b4-47b5-b0ec-ecc2a320bdff,4.76037983,5.562462702,5.563679112,4.97827434,4.083527868,3.200566243,5.807131477,10.6215991,5.527770682,4.520482323
264abdf8-6f02-401d-bbea-ad0979cfd9e1,3.338649187,5.994128355,3.767090378,4.495377502,5.330359898,8.163315939,4.750322519,4.519698766,4.341147583,5.010398748
9a1a64a2-514d-4429-9e70-5dfe5475f8a8,7.584906955,4.324903926,6.714519023,8.157144738,5.792368248,18.62130375,4.02476628,11.83786681,3.725840059,18.36037439
49007578-58a7-4b27-a202-f39e116acd77,15.73864745,17.61240301,4.655162312,5.296299812,7.325531624,3.915508092,17.2849848,18.65158746,7.318640792,17.99972427
dec2a07c-62bd-436d-8af2-b8949a45e7dc,4.161868563,13.22033811,4.550381372,9.820913199,5.880669396,4.895829101,16.35047851,7.814201608,8.747726269,15.03541466
d3eeeed7-3673-4ffe-9edf-171e57f411f4,6.793327165,6.893064132,6.030785689,6.421795377,7.093536196,20.04489179,5.540276405,23.80835444,7.545630476,4.253826885
e8c30ca2-f034-497f-ae04-46089230de5b,27.14730651,23.37774441,27.67001268,5.558943436,22.27226566,2.907907091,24.18651987,23.36252978,28.70161701,4.356836766
64785851-c1d1-4932-9367-29b502e0394c,6.534022626,24.71555456,23.8305317,6.574815713,24.11213542,7.98010372,8.740879612,24.63212031,22.4357991,8.597969084
538a0e9d-5a15-4b20-a5bf-bab45afa1aaa,26.23201761,4.445480115,2.849883982,3.829143766,22.11160978,8.154416659,22.77933203,3.792931873,5.364514913,5.204262256
61eb9778-5ebe-4e20-bd23-6029475dcb78,22.94440437,4.974962163,15.0244584,24.04495273,4.842233878,4.63869063,27.77382994,5.801644334,21.52325096,5.82476634
13c905c9-acf8-4ffa-b90c-cf10261942bb,22.41596395,6.650424798,9.577475854,8.570721812,6.822774502,26.03666681,22.8447359,8.094563004,23.07177271,6.766906511
f65bb902-d4ea-4b32-9fd4-15a44c2580a5,5.704169406,23.45019974,23.27043709,21.90997402,23.98419363,22.13928579,5.654123593,6.752677219,24.45442169,23.67394611
b36d7d83-dde3-4713-9e0c-7c06f6f21349,27.01369521,23.22481319,4.510943141,20.88085414,22.43153138,23.05104171,27.67420171,5.475435994,13.77127054,22.60690031
c9e97627-32e3-46ed-b215-949dbb40272c,23.39133069,22.80154252,23.1974573,21.23991873,4.769257531,22.70082427,21.78431701,27.80891929,23.91431052,6.809908319
27ba9e60-2944-4d90-9ccf-2b419fbb4ad3,7.388260447,10.18460778,9.188942562,10.22349831,12.49560274,12.28059662,10.06625907,9.592217251,11.97573625,14.22116307
ed629f8e-67fd-4e7e-8fcd-6a973b183ab7,7.03439397,11.82081502,9.911527334,10.10110805,10.79297132,7.497955618,10.47216831,12.90924393,6.991804292,7.237519925
066b8c81-c876-4db5-a6af-d8285ed6f73a,4.797747475,14.05549267,5.737148382,15.16147353,11.1899039,6.286841514,4.72551937,7.319336825,14.48566307,16.54373978
6f9e41d1-d056-44c1-ac78-2f5a91f0c38c,4.718782359,6.514088797,9.215754361,10.70769203,6.101909046,7.007082763,7.690906408,13.26207144,11.33100641,8.477533985
73886264-a341-466e-8021-cb48687e59e6,4.501215647,4.676807064,6.80382144,4.415787488,3.628755422,10.36405177,9.705811449,5.172278758,8.860501909,12.82497724
32ae2fb5-79aa-432f-84f3-b46ece12306f,5.915107688,5.257009609,6.084236004,4.872249662,5.197592697,8.138799927,15.89155524,13.37157123,6.714412288,11.82720495
c415416b-7a94-4811-b2f6-e5ad58b144f1,7.477822048,7.093129717,18.59022523,17.77327514,14.68125652,10.19171787,9.788095379,7.719593585,7.472745576,13.39188867
7d31b075-efc4-4adc-b43c-e89ec0a888a7,4.943016837,11.33187736,6.252045992,16.18301855,10.60559325,13.46341923,4.738193939,13.93898417,6.222276992,12.11761067
4c47de52-4687-4496-84e7-df8df6f7e380,12.48222782,6.788430793,9.225437025,9.151632034,10.67693026,14.71659809,10.84863621,6.481071177,8.705356042,8.00470279
51f07da9-ad16-4a6d-a5c2-8c8b234e3e00,19.16023399,14.60404869,22.02990346,20.46359197,5.29693399,22.22622704,5.249981852,5.742205507,17.77127829,22.55993868
3e3ce41a-c4b3-40eb-b505-6bc560dcc0d9,22.21412403,18.14065078,5.412428624,23.37283116,23.1445698,17.48818437,22.96374618,6.008491452,21.46619013,7.400367396
6a4a58a9-0e30-4565-8197-1a287e9142ce,9.021352006,16.2408807,10.64466234,7.640142531,15.47631012,8.602328399,16.43269128,12.69833085,19.25274629,6.061037032
1fdf2176-de3b-4dc8-8911-d006e49b68f7,17.90647992,15.44051174,11.09464253,5.791421881,10.47607849,11.65648414,17.22492407,12.95821235,8.173844359,14.80620949
377c3602-5838-4932-8601-88a9ed2f3c0f,7.992930889,5.024843691,10.41700022,6.697769148,10.01100813,16.09964279,6.672350196,5.542065095,7.272351517,5.675774265
ba3a41cf-140a-4f70-ae0d-ee2b460bdf84,7.797083231,10.86748425,13.08579233,10.19877047,13.43066769,7.775632038,8.608610798,6.239887245,12.90671886,11.99388672
1c51cc51-919f-4cc2-9c2e-a9554683a3ff,11.55510716,14.88571691,12.80355351,11.3134511,17.4161471,9.345286087,8.714076435,16.21075926,17.53269321,12.86038758
829f4ad9-a6da-4a36-9491-ad6a432999a8,6.107989555,5.675497576,6.093539401,7.216637374,6.244246354,5.237978744,5.748082601,8.887087225,5.007833398,6.640846731
c6afd37f-4c16-41a8-9374-7085f2d5d572,4.374999676,5.792762751,5.140597865,5.853422182,5.574203477,10.70898461,5.988501774,4.773008673,6.639619196,5.192987078
a9fef3ec-9648-4326-af3d-ce251db64698,5.753315033,5.094085405,15.12092787,12.77519327,7.205013487,4.463868795,5.601617568,9.452799302,5.727771612,4.806564557
754d7550-f8bb-4686-9945-ee85d4ac1098,6.056746882,5.109031937,4.856018234,6.639763354,13.56982206,10.01264481,8.448573718,12.83167591,15.50050676,9.882601166
dcd3f316-f3ad-494a-828a-66599bd9daeb,4.21913727,5.277423607,6.046991666,8.308832349,12.07718591,4.826617946,9.865328319,13.96764614,6.128705322,7.862443228
6c431a0b-3f94-4012-8b61-7d4ca83e88b2,7.368506828,5.747761729,17.25349634,8.91797368,6.491137207,21.40439467,7.815575425,18.33421649,5.847167763,20.78260812
de337e2e-af24-4962-8557-1ed6f72c8a98,6.658480003,7.424407548,8.024684167,4.054936691,7.764557394,6.336000553,8.421168135,6.034956274,3.855916337,18.32041723
01acbf92-a1da-484c-b3ab-c7c8b8f0a513,4.604537269,5.876161842,5.111790195,3.844577894,22.17371819,4.534364736,22.54349721,3.842741425,21.3679494,8.486035239
77a5f5c3-5eae-4eb7-98b0-cc552444f210,7.378109191,5.519202253,7.28824029,9.429903148,4.705332371,5.79435192,5.158776851,21.27052511,4.771909619,6.215625897
94002034-718f-4b3b-af44-c2caef4f45eb,22.86086369,4.766287895,23.95165879,4.515583657,14.95753209,5.450804567,27.70518188,5.503062783,4.562491315,24.85476406
fe3abcb8-c2ac-48f3-8617-56c8b9cf8b06,26.01477283,3.710826789,2.051904892,4.466785976,21.94456503,7.945405412,4.30613205,22.60037275,26.54227896,4.931327666
70babe10-1687-488c-a938-3053aac2f75f,26.92296899,27.43899535,23.18980452,5.777790084,8.678715527,4.54316532,22.0446,3.623761407,23.52541539,14.50608165
e6c1b285-f089-4537-82c5-18a468685b54,7.625529327,18.64052598,7.125881443,3.739524328,7.769655658,17.85368866,14.76405418,7.300377096,5.218443906,10.27400065
0000316d-9c7e-41a7-981b-b3b9d239a893,5.981814176,5.4218303,6.15841181,4.928392672,8.269883738,5.163870055,15.99869807,6.727139721,13.45001384,19.89367615
2a902868-f3e5-4d0f-b9da-4daf5566159f,4.458053844,6.924006296,4.683553686,9.568478243,10.54070642,3.754048107,4.331028037,5.435116843,7.442169567,5.141821203
6c51641e-b489-4097-894f-e094fef4e512,5.005416092,11.43053099,6.333288152,16.2975222,14.06846122,10.73175586,4.803717129,14.75385959,6.210051583,13.55093209
f6f7d8c9-dfab-4785-a38e-658a1cbe11d7,4.735268838,6.682019513,9.332433953,10.78635429,7.563195158,6.290730441,8.613714777,7.097398004,13.35938958,9.627312981
e1113a41-a516-474e-8c8e-29e7a35a37ec,4.841372865,15.3579855,14.19881769,5.622287338,11.34246042,4.709079896,6.440648404,17.61951215,16.68036918,6.467967425
72badcbb-7947-4948-853b-a775f56385c6,7.169362275,9.366065992,8.930261268,7.19691829,8.947365238,16.16809101,7.587047676,7.445398204,15.2012632,6.766028889
cd84d65c-8d58-4cd7-861c-5a0bdb8d6565,8.85635267,9.930353051,13.22222659,8.067927843,14.43082765,9.050248988,9.806463112,6.76617722,6.396917036,10.31794875
3690ef14-06e5-4c25-87b7-0b0f95300fa2,4.083638389,6.316441826,4.485547873,5.410853969,5.755339562,3.861999692,7.7627513,8.700028579,9.457459433,4.47177098
33d8cda6-8edf-46d2-9308-629188c37df3,6.42382035,6.034158488,5.752227706,4.68790727,4.346775246,7.201212645,14.29805173,13.08037201,13.08126998,7.617454996
826aa268-90ed-48ca-8261-251431a8af2a,6.357507196,5.912047517,5.27504733,7.858912398,5.402051453,4.306864498,8.850916066,6.24282203,5.062784405,6.246664578
95100c58-838d-425f-994c-57aa703b86e6,8.058611612,6.33090083,8.516123142,7.105221957,9.688887697,16.81763595,6.113185681,3.257183321,6.260202248,6.816779812
6a1b9c5a-3043-4fa8-8c99-b4837beefc11,5.252793105,4.484902969,8.471415464,5.125139077,7.672154398,3.832565073,8.236466415,4.984814034,7.95601035,5.594776198
8f8bce1b-afe3-4b94-916c-9b9df051cb8a,6.020747409,5.785551566,9.031756473,11.98172728,7.04857713,3.641803327,8.840459973,12.45280545,7.095209135,15.26681221
b3a82732-f45c-48b8-9668-b8bf05090c9f,5.450930857,7.090014943,5.340749639,4.15637747,9.742187924,7.164797119,9.382623781,13.56696716,8.699500454,5.631706579
eecbcdae-6629-47ba-92ca-960fd4827e74,21.60361574,20.68940851,16.39862878,6.492617679,16.63393134,21.31204966,25.1113763,20.56991428,8.788281263,21.21816636
8868880b-ba4e-4cc3-a4e8-54defaa9ec3c,23.50246461,22.40849244,20.11747728,27.32622777,5.971360905,21.40483675,22.84303107,5.440782789,23.29767568,27.99420935
cae1d702-278b-46cf-82e0-b53730425609,23.13204381,22.49076886,21.95346374,26.78423738,22.92706473,4.591263444,15.72296143,3.338157646,20.61438696,5.750212311
2e5580cd-902c-46fe-a5ff-440a2b0ab889,12.22625816,15.0199716,6.016369478,12.48458442,12.28354792,20.33401082,10.74004375,11.11558109,14.35625557,9.191779091
843c5a2c-e55d-4c03-b98d-92b157fd82f8,11.3244232,11.49066089,13.48320017,5.629635583,4.914780997,5.114527238,5.586603217,6.067242603,19.11319684,4.369596407
3ac4636d-3b9d-44da-bb0e-074c7119e9cc,5.609634918,26.59439423,5.098125057,4.717543523,20.94979492,22.07885769,26.06467291,20.92719939,5.821887548,15.41762369
dd6fc955-26d5-40d6-b50e-dd9ea4d3ee04,25.85833577,5.273283846,4.859970068,25.43536607,4.046113129,7.342354692,20.53210815,25.30330805,5.511102016,20.20232819
044d1f4c-6e47-4fdd-a307-a4fa07628d53,4.83737806,23.94063423,3.818269269,6.06084891,21.68225039,23.75202189,5.222906258,20.64664025,22.59397897,4.096618038
6dcf3f45-8a22-4b41-b3af-96e7cf6c1ad7,22.71997283,4.083528011,22.11546024,8.33286409,20.92048789,3.495640093,3.857879593,20.01482488,15.62411559,5.449813951
ba1984e0-f86b-4fe5-9fa7-cfdafe35b1b3,3.811400418,4.323143866,22.05398746,6.241278886,5.582055625,4.083357538,9.560451364,22.27974073,5.161246397,8.299211018
3059967b-fae9-4ce6-a5b4-a3951a84f1a1,8.326230655,7.32838525,8.282309604,8.138429642,3.846199219,6.79219314,4.091708401,5.303387585,4.465272873,16.99384497
a35bd220-4e10-42f8-8ea6-a29b368f9dfe,9.568527956,9.30175818,10.21528964,7.17802097,10.524542,4.489985349,5.155101684,8.966544089,4.954275429,11.23680046
aac2f9cf-83bc-48eb-b2ea-d703a04da6fa,8.297457076,8.170297308,8.989278228,7.148480551,8.123962385,8.371489773,4.405777677,15.7244558,7.200838204,6.086559682
35cab3f7-f22c-4d3c-9259-6fb33cb6881b,4.561174575,8.866803092,5.639480627,6.979425949,4.377844748,6.809165464,4.470818518,9.567827821,12.34075319,5.083691182
e9cc47f2-aa02-45a7-a6ef-dfd6bafc5a05,24.28524933,5.05738508,25.34800945,24.9225353,24.13896871,28.04914119,4.983301279,23.92995598,29.57316322,28.61563438
40d24851-6386-4da1-a885-1d4f501954db,4.229948762,7.90405334,6.424016876,6.452635854,4.029011516,5.337950502,7.179894346,4.805277966,11.62667447,8.300539109
5335c67a-ac94-414b-a0af-fc5f12db0fdc,22.76662808,21.0813946,2.457185111,8.069964273,15.69547641,22.04563536,5.871834891,22.17389742,4.808713258,4.185309565
64fb48bd-f296-4e4a-bba2-e2ebd1421496,24.41208215,28.15340979,25.46265661,20.02609767,5.596110249,28.74634445,9.310738555,8.600744442,25.06041666,28.94745637
7c49b16c-9251-4a35-a625-d1ccd0757c73,4.357486896,8.594753193,6.122585036,14.0448887,8.728557474,4.357822009,6.491768327,4.671159884,4.653365757,7.667888407
77ab8b17-ec35-4921-a6c0-e6a1f2401cbc,24.34929414,23.30551919,21.39963096,5.158470392,21.07773516,24.19422172,5.032505845,15.03548127,23.04001386,4.739164063
51cba650-feb9-43cb-ae1b-16f5cfac6d53,8.265921781,8.379949596,9.063750308,8.202851458,6.862844888,4.271846521,8.565044881,12.87030257,6.811096759,16.15290108
4e84f2d6-ca7c-46d1-84a7-1e3749915c7b,8.15107125,3.482591035,7.289153421,8.648755715,8.262749321,6.517266971,3.813821713,16.46693139,4.37060125,17.28182575
60ea388f-5c0e-4343-9cf7-36a52e4df135,23.5821823,24.62302915,24.62545805,24.31400031,23.41588563,22.60196824,23.48655,5.297512952,8.383154002,23.36074018
ddb97ccf-4fa5-49fd-b433-ef65077c4e31,3.905988176,16.95673898,4.149063293,21.28783988,4.853184443,9.307581185,21.54539105,22.57905088,5.468104913,9.719084462
f81273ba-5aa8-413e-96ee-d721c4796e0a,11.68681523,9.613314296,15.81098791,7.276218283,8.496886504,5.860353981,13.94998753,13.00049682,19.24968454,20.08367029
eec722ec-e839-47b7-823e-a71f188d1d80,9.390735284,8.155599961,6.84017588,13.56259577,15.53472431,7.923702566,18.29686199,9.592686673,10.82751553,10.97361119
49b0f41d-b96e-41a0-ad43-1855d579aa05,4.579940135,7.034398669,4.670053762,7.472659089,7.319149814,7.358972575,7.29939423,6.269188021,6.138805164,18.84555405
e39488fe-b742-4b40-8ae1-716a095bde18,12.63186312,16.01325312,14.54056492,5.277501235,4.651074843,6.405570102,5.211085989,8.27657095,15.18827998,8.750488151
2bf33e9a-ca45-4ca4-b580-7d77c4c9cb37,8.918492888,7.626014643,8.417877534,7.240310121,10.53843848,5.699328942,5.749284392,5.864883999,7.745407326,11.26740952
906a7080-58a8-4864-bb70-fcc91e98ac65,14.87735497,6.127731422,11.35497119,15.42348433,13.54400829,12.26140615,5.845570598,6.687727351,9.847919666,9.517515905
71e0a74c-1131-49a0-9fec-faac47ad5316,10.84285598,5.094029623,12.84524718,7.799288791,13.287762,10.17890699,14.36138467,5.560476219,8.537168048,7.764195914
5ef1e3d5-a194-4ba7-999c-9c6b8d3091ab,6.718544737,21.94105677,18.63025215,6.768066895,10.78582827,5.178074062,5.610937477,5.289203197,27.32698154,8.924698212
4cebf674-8b8c-4be3-b7cc-0b85521eff71,4.55410491,6.969057176,19.6577431,5.339042878,20.99743212,19.27143846,6.603578805,19.96551072,24.80504398,11.92814628
bb88be3e-a991-4876-b7f2-dbad1655ff11,7.140439264,13.58232125,27.22577918,23.27203912,9.985893476,18.13500342,8.190448065,27.84837385,6.211243721,21.88387861
08626acd-06dc-430f-a7b1-9822e93cad11,5.670220537,5.287329549,21.08817353,22.49923445,7.703036371,7.11006923,17.79346409,3.881978927,8.829276562,9.873918235
4759a40c-3170-463e-a429-dc0d4a556f2e,22.14876564,4.588068219,5.963466755,5.542701928,27.53732569,28.17434668,3.517535556,23.61146553,7.090415134,9.722224134
2fddb69c-2958-4b3a-9616-93af7971d197,4.099598795,22.05439283,23.16826074,22.06557092,20.15230572,6.240112227,20.52676897,4.470080886,7.051464462,22.33220848
e74cfd1d-3d27-4a86-930a-e4969332c4e5,9.241583982,8.344951758,6.241978367,6.308142427,5.897601706,9.733402042,11.75009528,7.167389132,5.165326769,13.87097927
8ae72076-cee4-4767-85a3-435bb6cc0c6f,9.687057772,4.913479509,13.15156758,12.7098277,7.787165393,8.2206174,10.30494507,4.964668071,5.315930401,7.803768988
ab68d7a7-2039-45ae-ae7c-c9ab194ea77b,8.329392911,7.997682785,8.965353624,8.119739845,7.24854953,8.284662749,4.428639411,7.375478718,7.214370791,15.50862225
5cdf6ffd-b855-476a-8e30-a60668a80059,22.65645228,3.88809816,21.97119092,8.386574765,22.05836484,18.14276737,20.85421352,16.99876025,4.025737379,5.178228278
0dd75f23-2b83-4fe3-8486-5d55a32accc9,4.033872646,5.994055473,6.842381876,4.328880641,8.154988783,6.675411472,7.474709596,9.059199323,4.112973728,13.06345557
e9eec8b3-0318-4547-b10a-ec2549a0735c,24.14596606,25.1950944,24.83308217,23.98116126,22.03887197,25.13527446,6.00836066,6.935138572,23.11469683,5.731760369
a25ccec9-3b6b-4e28-8290-eece677e999f,8.388727382,8.196670214,7.337389606,8.253869859,4.031548739,6.857934836,8.299052272,7.428197431,4.208691508,4.324430672
e0028d06-0375-4090-bd8c-540c03804c1a,20.98997518,19.95598191,17.52287851,20.34441509,7.431155692,19.32146588,14.41218248,22.81376468,6.699267193,7.715477817
4420762c-923e-4e58-9b2d-a661371e59c1,24.19568671,4.800854083,23.8365595,25.24612319,24.83007509,24.79072249,24.03003357,29.47714298,27.9576072,23.91704938
99f33c93-6fe3-4f4e-92af-689e32ddf185,4.618025033,3.381194579,21.51802738,17.66784146,23.19871317,22.66949015,4.139401951,5.318804475,23.79620382,4.833125165
f0fee988-b85a-4398-800a-29e439cd00e4,7.462495634,16.80599954,19.37155334,18.4965004,17.33644114,16.53271011,6.488035056,12.18340645,7.34953962,6.376623163
92e16f5f-82d7-4a4f-854d-820f81efa5a0,10.48046777,5.346938493,7.800528992,16.64623002,17.79268164,8.472313257,14.79765811,8.369381143,8.031365213,5.860471434
39ca1b4a-a123-48e1-afde-6aa6671deae3,6.812499396,4.579270958,6.928223982,12.88236597,15.61377691,7.174292866,16.59600491,5.898602824,12.1402879,8.315067937
da0aa1b6-8b2f-4e40-901a-a9b3d935ada3,5.8587308,11.82574345,6.752442104,8.35985298,5.29229789,3.524731907,21.75837461,19.05569321,5.233528477,18.06930175
17933eba-2c93-44e5-be86-79ec9dc88ff0,5.785226683,6.523045141,9.175341366,7.152775313,5.543086027,7.792880946,9.555773793,10.210794,6.999161252,9.732466471
