19e877d0-83be-4172-94fa-9985fdd2e9f2,20.21517548,35.34459576,16.82095592,55.58526322,59.84322435,,16.82095592,,
eb5530ae-adef-4bf8-b48b-3961e09b87cd,28.84399259,28.84399259,37.37063734,26.88798391,23.18117453,,23.18117453,,
febbfd69-ed80-4a3e-a91a-4c8d2897d5c3,24.45980572,14.30458985,28.54703497,24.25236731,24.18417959,,14.30458985,,
d6facb18-e086-4797-a1ee-991b89f50181,33.23142578,14.66962964,26.90350338,44.13038146,27.77342462,,14.66962964,,
a2c87c44-ff38-4bed-a447-61054cd9a193,12.77382737,40.77764497,31.63163681,70.65900251,28.80448049,,12.77382737,,
aace55af-bd9c-431f-ae61-9447727cdac6,9.759247265,11.21566164,7.047245287,14.59975112,8.578143411,,7.047245287,,
b2653bcb-65a2-4e01-93bc-d40f9d64baba,12.71026867,7.144064587,2.425715644,73.25553291,79.39222826,,2.425715644,,
d9760821-001d-427f-b7db-cc29bac0a375,23.6760069,28.00346763,42.7277384,65.96815936,31.44221777,,23.6760069,,
7f2cd0d2-3bb7-4f47-bded-7c398cc88d3e,7.058101128,8.987267396,2.264710323,12.09461472,20.41572445,,2.264710323,,
92e5b4b2-3786-4746-b7c2-e90906ed2499,26.75669599,26.15103164,26.11425244,26.57628484,23.05681703,,23.05681703,,
e78ab341-f617-48a9-b1ed-e00519284cf8,4.092923028,9.916820349,13.57064894,14.21414285,41.21493443,,4.092923028,,
fa8dfb4c-b94b-49c5-85b0-005f7fc7f6e2,24.98644856,28.59677391,29.44198522,29.44198522,22.4531041,,22.4531041,,
901779b6-b790-4e8d-a7a1-9acbbbadb00b,5.287917862,8.239693888,8.657739071,7.574177369,8.385584565,,5.287917862,,
a2f220a1-3467-45b3-b0be-5a19eebb9dda,6.41250268,11.30353188,14.85620926,42.69318749,10.99240342,,6.41250268,,
35375c03-8a85-4bc1-b878-edf90afdf8a2,11.96268338,5.493729789,18.61230513,35.73453814,21.78577372,,5.493729789,,
5e4ef743-5edf-407c-ab4d-1f2ccee91a0c,3.049484916,24.77863778,13.18408806,14.45771629,48.94831877,,3.049484916,,
c9edd7ab-1759-4519-8b16-e2e8019ce46e,13.43460248,17.67715543,14.83084104,13.67223028,13.58010209,,13.43460248,,
61e39382-5ba4-47cc-b080-ceb3b569d684,56.85261055,18.49026242,45.21195573,51.0293738,63.59796087,,18.49026242,,
a05e7aa8-eb61-4634-ad71-bdf2a5eec58c,13.51977753,15.80746482,23.1342407,20.04107153,10.076194,,10.076194,,
bd017318-b761-41bc-84a9-0c13297d995e,8.964830866,9.336975631,7.903105955,48.47940406,7.872637116,,7.872637116,,
6293af15-2ae6-45a8-ac4e-dc0b71515481,6.949784922,8.535341247,4.641956976,5.361316113,10.72527665,,4.641956976,,
f1a3a7c0-3833-4894-b07a-cfd2d8fed030,6.419165768,5.477594433,7.750934068,10.81266087,15.90126825,,5.477594433,,
5c44b9ca-2f7c-463b-ba7d-d7e7fe9a59a6,6.975813818,12.19905589,9.101582108,9.164553891,12.98693872,,6.975813818,,
a7c0b886-a7dd-438b-88bd-e86f83365cb0,4.533849286,16.0172008,8.456046083,4.749984453,10.26412512,,4.533849286,,
972ed42a-27ab-4923-adf5-e3afd2b9234f,7.196316818,4.746160122,51.1997169,8.551990716,11.18225476,,4.746160122,,
da091bf8-f88b-49ce-8ab8-83ad7a35abe0,4.901845776,7.363193894,5.105726667,66.30953749,46.88769107,,4.901845776,,
6b447b69-ded8-417e-87c5-3926b0471f39,7.058260342,13.0806503,8.514595687,36.9148052,8.135779831,,7.058260342,,
1d8875df-5f6c-4e3b-93ba-9ff41e494f47,14.88474562,7.642091909,10.20466448,53.27304159,5.32051335,,5.32051335,,
77aa814d-d782-4a17-9405-ab15af4bb516,5.918830816,4.914419331,6.958791913,8.666639613,66.32143626,,4.914419331,,
150769f5-378d-4555-9b61-00be5e84a0c0,4.931372481,10.19518777,4.305553844,8.94550848,10.09320719,,4.305553844,,
f72c515b-a0dc-448e-a1ba-e5a3ee7dc94e,3.274994491,7.401798241,6.301315283,6.969012494,9.116331199,,3.274994491,,
d1ac7226-f016-458f-bc7d-ea903b29207b,11.94489968,10.15201962,9.087669315,4.526198942,4.235618604,,4.235618604,,
9e10dc50-de1c-416b-bfc9-061bec744708,7.348985056,15.82923622,4.585041782,13.58107586,50.90445654,,4.585041782,,
edc6197f-26e7-47a1-b7ba-4c784e3b10a3,14.90613526,20.99444803,7.054487687,12.1259209,24.70455395,,7.054487687,,
5c49fa96-c820-484e-a249-1c20aa9b75de,10.53139299,15.24619243,16.9524392,95.80707111,15.16164612,,10.53139299,,
1e215073-ed0f-4041-99ef-083275accb0c,24.61475914,37.91144406,13.92855523,21.47388716,72.07928436,,13.92855523,,
465c0d80-8543-465f-9aac-68a8897cb480,23.29747874,10.35585616,35.34434497,12.58525058,1.757200533,,1.757200533,,
e37a9a98-6043-4318-96fe-d5ac937745cf,44.38497879,52.26902262,42.60320594,20.10811687,30.99388943,,20.10811687,,
5e64cfd7-5561-4a4e-a765-faabda4d865b,9.021927746,11.99171841,10.60769579,6.494696267,15.62690099,,6.494696267,,
b3e5a573-93cd-495a-bf5a-6ba0b6c98f88,18.7352404,9.495606209,14.24079495,14.538652,39.96106461,,9.495606209,,
cde3aa91-24b1-4e83-86b0-d9b20e4b76b6,6.457801748,105.6826056,29.00216131,33.88551018,108.393147,,6.457801748,,
ed68819a-a4b6-4d31-973e-f0b7700722c4,69.96147482,6.299547319,74.17922563,15.56954112,26.74376256,,6.299547319,,
d9e56c24-c9dd-4d02-b6ab-c1d1b97e4c89,14.21954505,12.03028803,9.356833372,4.014985777,15.5680188,,4.014985777,,
ff55e647-4feb-45cb-a80a-64012448d043,15.75601712,26.88546573,20.26757689,8.893334982,5.120942135,,5.120942135,,
9b9bc7b1-0dae-4f6f-87d9-4f86afec9e35,42.90341092,29.67694483,23.95933406,82.46468888,8.793747596,,8.793747596,,
5a6f7373-902e-40da-9d44-c1a0b9dd7d9a,32.33674377,19.21459895,39.13999529,21.6234363,12.73881595,,12.73881595,,
c04e0bff-0f71-4de4-969d-cc605ebbb68b,33.62858127,28.02544583,49.46460722,38.67096915,54.16983121,,28.02544583,,
404c8f4e-8e0b-4859-a328-f12926c5fedb,79.65513227,45.47424579,67.51592287,84.91324663,33.39482687,,33.39482687,,
3050fd41-4060-40f9-b0e8-2e029b7bd730,48.96904844,38.00014299,55.29114004,72.43777474,56.46610037,,38.00014299,,
ad0a67e4-3d40-407d-87c7-195b0211602c,21.09194804,22.39319989,28.04892742,29.24434567,26.48733427,,21.09194804,,
ce7340a7-9654-4065-91c0-0e521d950fad,5.513123263,9.507859453,8.197402556,12.9396168,29.2004147,,5.513123263,,
28de9b88-8e09-4120-aac5-7e1a4b936c49,12.8702994,99.31885728,27.00456581,14.17758599,94.43930002,,12.8702994,,
fdb91c33-fdaf-4bed-979f-ea995d0aba9f,14.28997847,4.904974576,6.152883529,10.72460992,8.441811857,,4.904974576,,
ed5c4e9c-af22-4a21-91ae-6658a42efe79,40.44297426,26.90741032,10.39307836,20.16431466,74.56528964,,10.39307836,,
51a41f69-5cf0-4ca3-bbd1-d0d0f1d79cf7,9.688993432,9.57678301,8.68041506,12.03895431,5.887907035,,5.887907035,,
ca1e3688-26d0-4479-9c2d-d3399dde8ea0,52.49678583,52.49678583,59.67011046,59.67011046,58.56117184,,52.49678583,,
7c58bebb-f24f-4699-b7e7-0c2f0bf8b393,9.151536021,15.42875757,8.593032568,11.30822635,19.87524729,,8.593032568,,
28d8f56d-98c1-448d-a6d3-94796215e069,9.452708226,77.01529416,20.71655767,69.06317008,35.80483338,,9.452708226,,
a079c5f5-349b-4f32-9c4b-201e668603e7,15.10978487,57.81739785,57.81739785,7.501653966,56.00265845,,7.501653966,,
b44a5cc9-eef5-448a-8591-015f70eed0ca,7.053037638,26.84276113,21.36944021,25.01549876,19.57135398,,7.053037638,,
d420e92d-9446-4703-aca4-f0f9a5eb3010,6.718062976,3.154475437,37.48153157,44.58290185,11.32843497,,3.154475437,,
b49f6c43-bcd3-4ceb-baef-66aae27d7ddf,21.62487702,59.55415786,27.45955776,6.833225234,11.27481848,,6.833225234,,
1c259f17-0945-417d-91f5-de3684091f7d,41.43988898,14.32305535,12.18478807,28.05448778,10.21363083,,10.21363083,,
93d293b0-4fb4-45d0-9497-2db369f4186c,8.776646862,97.26247355,62.56745737,69.17293407,100.936482,,8.776646862,,
c4837e82-bac7-48bb-ac6c-a9ef9df0a111,3.635833859,42.25453035,45.96056314,45.96056314,12.9126574,,3.635833859,,
c274520f-c48a-4e28-abb9-93e0843a072e,10.52004536,13.96307035,100.3422334,99.74564268,14.42769413,,10.52004536,,
159ac5fd-e32e-48f4-a74f-8b2bc6d4759b,52.67139491,8.358617844,58.39162597,58.39162597,16.08537818,,8.358617844,,
2c59ea46-7604-45d3-974d-1c74fbb0e27f,45.86977518,12.33229668,8.759473534,19.18359721,43.96716619,,8.759473534,,
6f05ee00-bdec-4e3f-bb31-cde4ae524982,7.584018853,9.362421584,16.40421321,14.49198068,9.604408815,,7.584018853,,
e7884bf6-9e26-4683-bf5c-ec13387b08a8,31.58951076,41.65126421,5.929170816,5.41633561,50.35942564,,5.41633561,,
ecbdc74a-ca6c-4ffe-b8e0-27a5c4acc138,49.16217665,39.06357183,11.10643606,62.63250021,29.07970321,,11.10643606,,
904927b9-1dad-4505-9833-8478e81867d0,14.07605856,14.1369313,94.12261935,83.70121676,95.49090863,,14.07605856,,
23311127-1b41-416c-8623-4ef55ec4b933,6.765608488,33.19915171,23.20222282,18.00204624,8.489777599,,6.765608488,,
2e250c4d-6db4-4d2b-aba1-171c06d31df9,56.81411684,63.76030225,63.76030225,53.03933816,48.82617667,,48.82617667,,
47562f99-b4d0-4796-9b79-595a3ae86575,51.67329906,9.644860895,47.14550864,14.09095131,14.43571888,,9.644860895,,
50643b5f-7ed4-4284-ba0d-8964436d71b2,10.71138902,7.056437541,8.024837922,9.068558716,11.24997435,,7.056437541,,
b2d766af-92f7-4150-9d55-a94b40804315,10.71273707,21.02144055,29.57392114,42.03443263,35.11210862,,10.71273707,,
d813b834-78ad-4098-a752-5477754e4762,7.386510759,7.463337485,9.963139271,9.963139271,9.458067203,,7.386510759,,
ad31164b-0d30-4d5d-b334-66f043e44a77,8.402805378,8.391802714,8.821149685,7.663110928,15.33502619,,7.663110928,,
bd2d6a3e-9a3d-4bdb-a5fa-1730dbbdaaa5,9.97585264,48.87034111,18.27869101,44.04936926,20.11343086,,9.97585264,,
caaa71ac-e9aa-4783-8b64-f8c53e03cdf3,13.67460448,13.67460448,59.80053527,16.95363371,5.321143359,,5.321143359,,
2c69b41d-7af7-48fc-a5a0-223cd469ffff,44.72954048,14.92204974,18.01842249,9.4314227,41.96268304,,9.4314227,,
db049b67-2309-4436-b9c3-1ec410e82130,3.10934921,7.105012833,100.4965358,39.60954337,102.0648997,,3.10934921,,
5caa31a6-72dd-4ac7-ae3b-1c7266fa6613,2.181492266,10.64679449,50.45853035,54.93910799,58.02276445,,2.181492266,,
e6db4894-5a54-4334-bd9d-33e6cab5e20b,3.148135933,9.318843516,9.318843516,7.179657638,3.155065482,,3.148135933,,
ec624be9-e414-498a-8819-8562fec0eff5,7.142612857,3.072940547,8.324046467,7.12365759,6.402671227,,3.072940547,,
3bf17f23-5e65-49f2-ae65-0b63c6dcb90e,7.042578279,7.270021069,22.45070592,18.88260142,18.88260142,,7.042578279,,
9b744274-f6dd-45c7-b81e-645f501c6487,2.656707087,2.782286145,2.782286145,6.422965144,15.0819742,,2.656707087,,
0dbbfb64-b249-433a-b03d-88c265402004,6.349099488,11.89301527,7.327798902,24.98026468,4.293253747,,4.293253747,,
9ff75b43-3107-41d3-b8e9-4bfb52cd6b4f,10.69659202,10.69659202,44.46428439,20.49720448,20.49720448,,10.69659202,,
ef086372-d9f1-4efe-b859-aa733b1ba626,3.037731389,72.36208465,8.938743593,38.09351957,35.74035101,,3.037731389,,
0b92f9cd-13c7-424c-9fed-e62c9888b2aa,5.194719425,10.14994925,52.99292474,44.2087172,6.45310465,,5.194719425,,
e8b6cf30-4961-41cf-930c-27e6c984dc0d,10.20637588,35.17912573,65.65847847,12.33722201,12.33722201,,10.20637588,,
f0628ee0-6d8b-47cf-8653-1b194fbe0b80,5.040395583,10.63071056,6.600275981,51.76545062,54.28670856,,5.040395583,,
98dcdce4-2482-4319-83ff-1537e75af662,3.586533317,19.0067683,67.95504348,57.44762259,10.84122484,,3.586533317,,
2e3692c3-b7a2-4a62-afbc-390f9a54b110,3.571137611,32.57796478,24.62458583,6.214602137,4.959825581,,3.571137611,,
cf09c79f-13fe-4b03-aa9a-4df859ea4709,5.163049162,7.96165357,6.45501195,3.696868538,4.754152434,,3.696868538,,
2a06e966-71a4-4e53-8889-81d30f7ac953,6.960654336,54.74164133,54.74164133,62.45190598,62.45190598,,6.960654336,,
fb3f4aa4-2b30-4f22-bac2-f41dff88c860,73.0317587,71.36690671,8.502729398,8.502729398,75.78201449,,8.502729398,,
e22e8d4d-53ff-42a1-be9b-523737126e64,7.145292036,7.145292036,16.83164924,15.36685477,15.36685477,,7.145292036,,
e52ed5d4-31f3-41e3-b4b3-f1764ce0e604,4.537673439,8.079567107,13.12518543,11.21727735,12.13356596,,4.537673439,,
6a707979-4257-4789-8cd7-778cb9efea7a,4.201322873,4.189856385,11.20902382,6.460369478,36.92628117,,4.189856385,,
ca625bf2-9934-4d9f-9a12-edb0ed61195c,8.974232468,11.94588966,5.784836103,41.38898885,7.14053296,,5.784836103,,
b7b973f7-f452-4fcf-92f0-94a04038ce4e,9.58734175,10.80492883,27.72470612,33.59081006,42.57664987,,9.58734175,,
f0d4fec9-3fa8-4cca-ae28-8614bc69a4b8,6.728161754,6.949929777,8.878201003,8.878201003,11.55487824,,6.728161754,,
059de523-e182-4e67-b943-7374d88f7a46,64.80910523,63.70747368,64.82846545,9.50335195,9.50335195,,9.50335195,,
1b4ec1df-13aa-43dd-b49f-71f13b895d29,6.312444607,4.902426451,4.550907618,7.737115448,23.2907672,,4.550907618,,
17ca17bc-5cfc-452d-a0b5-045358f10e08,31.15120624,4.778264183,10.25812275,6.659831714,36.91524395,,4.778264183,,
4a6ec2d9-349f-41ac-a94c-76aa204201bd,4.19018559,4.19018559,8.950177625,6.583088573,6.583088573,,4.19018559,,
50bd1c58-4ce9-4b8f-a789-125a6f83e021,7.774163881,7.774163881,78.98178656,70.70142024,3.637129468,,3.637129468,,
ddee5b30-b55b-469d-bd7c-0e519be96acc,6.944412627,6.49944794,6.49944794,11.87355524,5.016622622,,5.016622622,,
90f1dd55-7c5a-42c0-916f-76ebe5ab4529,7.807107646,15.37528277,7.933801365,6.571756567,6.571756567,,6.571756567,,
f23eb562-b755-474c-be19-1a2149b7095c,13.59041818,3.708620694,11.09616738,5.911213109,21.0292538,,3.708620694,,
292e17b5-177d-4cbe-9413-0f2a7d5ef5ee,37.20477555,34.49627416,41.69126241,69.97800897,27.25197326,,27.25197326,,
73d9e7de-8cf5-41ce-aa86-3d5eda7cf50a,16.37793594,5.793657242,5.810874606,6.057659593,23.40021465,,5.793657242,,
7d6dc6ec-9ad2-45b3-a4ee-544e15a2d019,62.09877237,51.77607278,44.47575011,48.50983265,48.50983265,,44.47575011,,
9abf6034-388b-4588-a250-f256fa0aad37,87.05024756,54.34080915,65.30868961,32.44871571,93.39702028,,32.44871571,,
0e51b531-7e86-480c-8202-6fff08854f6a,45.14773143,25.05109328,74.44297165,7.800809212,60.1678997,,7.800809212,,
672364e7-07f6-4d7e-8a0a-01ecaf70ec4b,13.4415447,17.35462443,31.36246279,80.61137135,26.71512709,,13.4415447,,
bac68430-3644-4984-8769-83a36da3322c,36.02084222,44.72479641,64.66954213,64.66954213,51.73617245,,36.02084222,,
e778cc1f-0a1c-4e3c-877f-2044d84ec6c2,68.63708909,66.23440091,38.04116032,75.08200316,74.7974251,,38.04116032,,
f0e238b9-a6ae-4996-bc8f-abb7d2d15a87,47.47752485,14.45342666,67.56592131,39.92278033,7.307800322,,7.307800322,,
aaaae2ea-121a-42c6-bdc9-837f2d0d7857,49.23922409,45.82699113,44.07861075,7.230171441,48.89201289,,7.230171441,,
0d9c91e7-593b-42bc-9913-bfe273f82367,77.16556057,66.54247317,79.76623888,79.6893359,79.48523928,,66.54247317,,
900327e9-b74e-4732-80d4-a39882f23bb5,8.742929079,11.23180681,12.78051306,9.829011421,4.598884116,,4.598884116,,
67529557-4fef-41e2-b15e-4790eb01b17a,6.52164375,6.755183575,5.367683219,6.76485963,20.83768913,,5.367683219,,
a72ebf40-983e-4192-a32a-f1f95a71e72b,38.68114261,31.80704391,18.14018506,67.8307641,25.72072155,,18.14018506,,
659c81cc-e02f-4130-a6b8-48b8d5a40888,12.04801006,5.129914414,11.02522311,8.62871618,41.54226022,,5.129914414,,
e483796d-f166-4fbc-83d0-d5f9dc236581,10.55336301,40.48335353,6.060644247,31.82899952,48.57005675,,6.060644247,,
532c574b-96b8-435f-8432-6d55ecee079c,11.27775107,13.76121546,6.780665518,18.83619392,9.668454089,,6.780665518,,
70011dc8-3206-493e-bd1c-862ec98e906f,5.55903599,24.8555273,31.60812537,5.853745361,10.210706,,5.55903599,,
417f1baa-9f5e-446b-bc7b-78d2d3a01c24,36.34156459,35.20203755,38.49886757,42.03172306,32.17735454,,32.17735454,,
6900d09a-fdee-4b54-a194-e2ab887ebeed,6.368195759,87.63648461,76.76459831,76.76459831,93.36592416,,6.368195759,,
c0c4be8d-a35d-420f-9bcf-a1a2f2bb617d,18.55262665,19.09063959,19.38018188,16.12005584,10.65643371,,10.65643371,,
65d04250-8289-43a4-a74b-5cf3caa3c724,9.780316108,9.458763631,13.25798688,71.76043722,76.60256331,,9.458763631,,
c84026d7-770b-4246-9305-7708c472899d,29.41481776,28.96479945,4.410350363,27.11223626,26.13725973,,4.410350363,,
7028294b-7d50-4ab2-87d0-d850f7782c40,18.54317085,13.38576866,16.29124708,3.947328695,39.8828829,,3.947328695,,
fac12701-2f02-4166-a4b7-ab219aae813e,9.915778678,52.02558005,58.19538418,29.27961034,35.99959701,,9.915778678,,
c756fbad-762d-4a96-8d39-6cea5037e01e,6.793839045,58.06232695,45.08986518,94.89341523,6.767053684,,6.767053684,,
dd771c76-c89f-4a15-bded-32a068b8f152,45.24364011,12.17227719,31.69730098,21.44002371,40.57671187,,12.17227719,,
de932f27-3d6e-4a06-a296-97b9ad5cb16e,27.64539024,4.194859789,28.8544558,11.25415517,34.76622756,,4.194859789,,
3519a220-370a-48be-b9f8-708129d35ed3,26.97045301,29.68261536,27.21143256,40.60993739,5.917058906,,5.917058906,,
57dde935-30df-4fdc-b6d7-5b57680da6f9,43.69495037,13.22015735,20.6974636,31.02610149,41.43937925,,13.22015735,,
6c809e17-2a9b-4bad-a2e0-6e27fee26169,4.189421438,26.34316192,27.48663899,20.9536469,20.98873447,,4.189421438,,
f7791d59-f0a3-4f1d-8178-3f2c63146f5c,9.462503424,22.9726419,2.003010977,19.82370259,17.4398545,,2.003010977,,
d286c622-bf56-47f3-befc-33318e9dc9cb,58.82901117,27.77478685,26.90233644,56.62254249,26.44468956,,26.44468956,,
02368f80-ac1b-4601-b0cf-d141a923d3b9,14.35772017,15.96519741,19.20650495,19.00838575,36.01502341,,14.35772017,,
425cc1bb-e9ba-4396-a261-4b66cc8e14db,16.48726229,35.58440189,4.766891741,6.566028,16.63527661,,4.766891741,,
4cf4c319-7bcb-42aa-b3c9-2ee32e9ade12,5.834383078,66.68590652,68.59071375,62.50044117,8.808241846,,5.834383078,,
e3daff80-89aa-4e5c-8cc6-1d744f43f646,29.2489205,19.6428367,24.3270677,30.94080343,86.82415768,,19.6428367,,
b910d885-2715-4152-b84d-ae593cc9ba5b,8.276063406,21.63747674,28.90741555,27.99479838,3.937339829,,3.937339829,,
26052db5-3841-4d2c-abf8-1c52507e872a,31.42800184,25.64573627,15.71021597,26.72022879,24.47642675,,15.71021597,,
df5bd46a-e026-4cfa-966f-6132bbb4aaa7,69.3392771,41.02372991,64.33927167,67.55411294,10.14107092,,10.14107092,,
f088e946-8441-4044-a3f9-ec31341a8a11,18.51962028,57.38035335,11.84109556,61.3188772,20.72605835,,11.84109556,,
55c23824-c350-4f8f-8537-aeb3bbce78eb,7.272678374,9.658913718,34.95587371,68.42051561,6.486550541,,6.486550541,,
2b59cc67-a468-4a10-81f0-29d0e8440788,10.59628283,8.729364562,22.53696538,62.79569844,51.57041887,,8.729364562,,
6b69d601-7b11-4d14-b519-a63cc05d69a4,7.964766085,8.235410163,8.635918176,9.429920142,7.175173363,,7.175173363,,
a8c17c14-0335-47ca-b7b2-b81d91b20151,7.587894952,9.238131979,12.64779985,11.58481702,9.20898742,,7.587894952,,
e9d29104-730a-4147-aaf9-1721d51fe052,7.396775728,8.492225319,45.29161871,6.009734696,7.158715743,,6.009734696,,
3d11c548-e668-4b14-89fd-18bc36ba787d,10.74696101,13.59989294,18.72514287,22.74813035,17.27767893,,10.74696101,,
2fdc16c4-cc2a-44e0-a0fa-2313fafbc85d,7.113446552,9.210748972,9.681537664,9.357040187,8.523550441,,7.113446552,,
1820057b-e883-494f-bf5a-0760032f2305,22.49527928,23.37973175,25.30427183,8.282047542,24.63879586,,8.282047542,,
ef906d7e-729f-4128-8d23-22e4c33f2947,48.84339665,13.58493547,22.71844131,51.38115287,29.59778759,,13.58493547,,
b75a0df6-ff06-44b0-ade6-f280d0bc98c9,11.860002,10.12104678,8.299458741,31.55541238,13.9159303,,8.299458741,,
88d5ce14-e0fa-415e-82b8-b620c2de4778,15.94973852,5.537428307,11.08523474,21.13927017,11.41384752,,5.537428307,,
aa8a1b41-166c-446c-91ea-efa3a2e6a476,23.79050076,31.23692506,65.85327078,24.6565105,15.80615603,,15.80615603,,
219cad1c-a27d-4180-b4d2-b218cf5ab96e,4.874821231,4.874821231,12.23653318,18.55234018,4.871428001,,4.871428001,,
ee65461a-387a-40cb-9c4c-80fcebdcd170,72.26483565,26.20738519,37.73159431,32.37690516,24.35877051,,24.35877051,,
48ca257d-c512-4113-ab66-66e7f2ec5de3,26.4553469,17.96897027,35.30895777,61.92998023,28.46638794,,17.96897027,,
d5519f39-edff-48ff-b9cb-77abaf35c57b,25.46822869,10.19863304,27.36135112,27.79444372,27.79444372,,10.19863304,,
69b90621-efc4-42cf-8a6a-47357c561527,9.117965357,6.118488362,40.0312415,12.47950829,63.63964328,,6.118488362,,
1c5548cd-4330-4495-b923-74d5b4ec39e9,28.79225168,35.23288811,68.26310487,21.65211454,29.35267195,,21.65211454,,
b898a341-b87d-4db2-9e5e-a4d958810b66,42.01076203,56.29119793,34.76136289,54.08191776,14.40349913,,14.40349913,,
1087efdc-3b9f-49c5-9c95-be28d6265c99,11.1377495,6.967626637,6.266706405,6.265866869,9.593814468,,6.265866869,,
77cd3ec7-10e9-419a-b6d7-eae754d9a923,65.8272048,17.5442678,48.36885147,48.36885147,55.98441605,,17.5442678,,
6fe472a1-a6e5-40e0-9e48-1dc21ece03ca,4.99831523,7.020177989,2.92246888,10.72938405,36.35651632,,2.92246888,,
463ac7f2-3c76-4a3a-b592-7ba416111e53,12.49036228,16.16140616,21.47811103,17.22657278,32.34811621,,12.49036228,,
700275c0-e73c-4d21-bcb3-efc58ad19803,4.012186417,5.71931419,14.78723499,38.40052991,9.10526107,,4.012186417,,
afcacf7e-02c6-4aa0-9dc0-6440780112ab,19.24068018,19.43539192,20.6670348,15.17911049,26.62508004,,15.17911049,,
6c68a4a4-0163-4c6c-9fb1-e195eaaad866,18.13502976,20.53258067,20.65092409,22.71420941,18.60186637,,18.13502976,,
b6bd63f6-3639-48fa-8fe9-b25615480bd6,69.52145518,15.59848282,66.33168823,46.31334832,46.31334832,,15.59848282,,
1524b97c-771c-4a32-9d25-442b090f93b4,48.62997813,58.70088025,53.94915252,34.81100806,28.77989168,,28.77989168,,
4acb2283-e22a-44e3-aeb1-d261c0424c5d,14.13364902,33.35710138,4.33642771,41.17043048,48.48990489,,4.33642771,,
f3b60b6a-6cc4-4694-b939-854ed6f8e497,19.08247704,6.86834671,10.84233999,11.99998308,26.28491873,,6.86834671,,
326a1eab-6be8-4248-b989-0c30027a1d65,17.70205634,19.66601081,14.97391336,24.98840079,19.77800029,,14.97391336,,
6232add4-6573-4ad8-ac8d-7b5bed8ae016,14.04033608,11.07461336,21.28697799,9.115180945,10.10100107,,9.115180945,,
5d98223d-2508-4910-8f64-90722fb116b3,73.4732185,50.43289705,50.43289705,44.0246316,44.0246316,,44.0246316,,
7b8df992-78bf-4717-b28c-67334aed1006,20.29040665,68.96002636,6.298156262,8.477929008,8.477929008,,6.298156262,,
a00997fb-8815-4ab1-bb33-fff6d390bc61,33.34270129,46.27026762,39.09090686,69.12419369,63.61021763,,33.34270129,,
8632f2a0-bdab-41b9-b62c-5f31e2a3afbc,24.91151885,17.8323589,71.77559746,8.30562366,8.30562366,,8.30562366,,
5b717d7a-6759-4c88-b5eb-bfe947512f47,19.48604443,10.76232286,4.766732497,68.49633141,7.073365396,,4.766732497,,
0ac24058-e5e1-477b-b6a4-95e2eb6532a9,14.12712263,64.20963132,49.68788846,49.68788846,53.06975598,,14.12712263,,
c8674ff5-12bc-4cf4-ba80-f35276d54382,45.56239145,37.08570245,45.11309548,69.67215891,63.00494296,,37.08570245,,
1d541ea9-5339-4b24-9515-3771f1cb88eb,64.45298276,37.59164257,32.0246174,45.33433093,69.59802113,,32.0246174,,
387e0dbe-155c-47c0-96cb-c48528cd9de2,5.13352347,25.65507331,7.217002341,15.48286953,36.46789405,,5.13352347,,
d92ddcb4-5e8b-4aec-954d-c8eaf59ecc2b,7.743861848,6.312541696,30.19176376,8.677841865,26.13095431,,6.312541696,,
43beb095-77e3-4e8d-897f-af0c07d4af41,22.47822733,69.09278755,22.73179516,25.63275803,20.38344655,,20.38344655,,
b02a2891-310f-4987-be58-5a393c69e6b5,6.257180222,37.77721687,34.1965983,34.1965983,10.76886464,,6.257180222,,
ddf38e86-b696-40e1-bc93-8a65d8b28929,10.83270449,10.83270449,4.431145042,4.431145042,56.43957562,,4.431145042,,
76091e21-4bed-43d5-bc84-6040e29a23c7,69.38675548,62.30687443,21.94206436,44.85246088,35.447915,,21.94206436,,
4eb290d6-d30e-43f5-88af-be3b32aebcd9,34.6145238,37.51473284,15.89868148,62.64878321,54.25299311,,15.89868148,,
834f2329-bb17-44f9-8be1-6034a5c87aa1,69.60899834,22.89528125,62.71647875,44.79432979,36.54802175,,22.89528125,,
6773d57c-1768-4d69-bb94-aab83647dc7e,11.89110501,3.841338954,6.355975566,3.143222621,4.434966441,,3.143222621,,
f05a5d66-161c-463e-bdeb-789617576909,5.605719502,2.143109332,15.07132994,29.2324382,14.53049428,,2.143109332,,
b8ec8fcb-f5ac-44ad-8f45-be831feb62a6,7.021487719,45.88338758,31.92361277,42.40448924,42.40448924,,7.021487719,,
013cb08c-8ccd-47e1-b591-1ddc361904cf,5.973457152,4.263675512,11.67117169,8.259753707,32.84700544,,4.263675512,,
be08306a-3ebd-4aea-8448-15b8f5574980,7.832615536,64.7406922,64.7406922,5.859667535,5.859667535,,5.859667535,,
37228626-acb3-408c-aed9-260f132a774d,70.77002594,20.01735026,64.0993918,21.73132029,79.83152266,,20.01735026,,
1c49c0d8-a9b4-4618-bbde-825b570e7c75,9.594284875,9.594284875,67.84016383,5.144200955,5.144200955,,5.144200955,,
7c1b3fcc-40a2-4dd4-b45f-cb7c843d0419,7.538970309,33.57187254,23.31417203,68.45674328,67.36328975,,7.538970309,,
4c9183a2-78e3-4d51-9041-945c0b983e33,7.677543258,3.919377748,12.6098572,6.754406129,19.42664832,,3.919377748,,
