62c7f2b1-4911-4d9f-bf5d-41e4b6c70e20,8.296774677302764
0fc02552-6d8e-4b2d-bdca-bcea58a51709,3.063798867125365
bcfe5136-98c9-402c-bb94-7dab38616a86,11.910127089799264
d82dee9c-dfa4-403c-9878-ccda27ae2a49,0.31655030511615617
b12a4092-3fab-4398-90f1-652174c86753,20.461227216172883
69a29cf3-c2eb-4ede-9da3-03f42809cff0,9.37023566813481
24566a8c-6d67-4a30-990d-df62033fdd08,46.132894037937376
ee0f9e1b-9f88-4566-891d-5c8382421144,39.319123658941294
0774763b-2936-4b03-8302-2abad5b8e4c0,1.8657390204667332
d2e0e77c-6e5b-4a0a-88ab-4097f6f7df7a,66.62154193574158
69c5743f-de83-42d8-9e6e-f86a441eba36,8.912384473754958
d7f57543-e5ed-4be8-b325-a1601a4f7f33,8.564856198678367
a31a1675-2855-4531-bbf6-87e2b845a102,13.30927254133951
8b696695-d23f-44a0-b806-d31969079fee,8.289417574751687
c4171800-9d5a-4004-81a7-ec4a2a6f8435,7.378633862487953
b5a5e1eb-38d4-4568-8a30-8a55dc298bd8,128.83775574962655
